Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.5,additive,DomainAdaptationLearner,0.43767274171419007,0.17897710060884045,24519953892.756737,1934330847.2111096,3.9600672721862793,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-150987.39296478737,-171542.5157051282,-142132.25417590668,-139232.27682990444
State Name,True,0.5,additive,SLearner,0.5542061258658327,0.42919219359015287,30401908664.221817,23277619984.56604,1.5579195022583008,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-80102.13907148002,-171542.5157051282,-83050.53916923102,-139232.27682990444
State Name,True,0.5,additive,TLearner,0.48680015623527906,0.2471570062888682,27320046969.72489,5837678274.678709,1.8423614501953125,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-146116.31832228418,-171542.5157051282,-139797.12951242336,-139232.27682990444
State Name,True,0.5,additive,Mean Effect,0.7095601348067341,0.9525901787885139,34966717647.60368,41667787676.69785,0.0004227161407470703,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-171542.5157051282,-171542.5157051282,-171542.5157051282,-139232.27682990444
State Name,True,0.5,additive,Median Effect,0.6571937300145596,0.7840218686176498,37753392213.06936,41043214263.2356,0.0001316070556640625,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-118753.55317065817,-171542.5157051282,-118753.55317065817,-139232.27682990444
State Name,True,0.5,additive,Causal Forest (R),0.2438294186013225,0.3167158209511262,10675305674.504538,14282642643.191803,1.3848633766174316,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-154464.60423441595,-171542.5157051282,-126905.60313317648,-139232.27682990444
State Name,True,0.5,additive,KRLS (R),0.9531612868998735,0.45998963500139806,71933999330.85533,14651024957.282562,23.921698331832886,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-24823.000187990154,-171542.5157051282,-134806.2565259902,-139232.27682990444
State Name,True,0.5,additive,NNEstimator,0.27674672170818837,0.31288348055479576,3523760277.6712356,2945687411.805869,1016.3117113113403,eb1f077d-a54e-4ed0-9a67-48c1acbd4360,-152351.96875,-171542.5157051282,-112766.875,-139232.27682990444
State Name,True,0.5,additive,DID,0.9258601024421067,0.5579038931600587,55211190704.18873,20744960592.913033,0.002493619918823242,d6a11997-8a03-43f2-8e66-7b213422a5e7,-29823.988413593685,-171542.5157051282,-134207.9478611716,-129455.22376230123
State Name,True,0.5,additive,DC-PR,0.920501537917586,0.5259507802940572,55551344537.45858,22275652842.627445,0.15077757835388184,d6a11997-8a03-43f2-8e66-7b213422a5e7,-23000.959141070707,-171542.5157051282,-103504.31613481819,-129455.22376230123
State Name,True,0.5,additive,MC-NNM,0.8574150475700606,0.14976612539811623,50946250948.25474,1552731691.210089,144.64679288864136,d6a11997-8a03-43f2-8e66-7b213422a5e7,-27713.33937505587,-171542.5157051282,-124710.02718775143,-129455.22376230123
State Name,True,0.5,additive,PaCE_1,0.7126082824094723,0.8042130043112095,38776095293.264244,33469025628.370403,0.36829495429992676,d6a11997-8a03-43f2-8e66-7b213422a5e7,-89064.93307719937,-171542.5157051282,-89064.93307719937,-129455.22376230123
State Name,True,0.5,additive,PaCE_2,0.4586850923281457,0.4836878735313576,23678719814.25475,21689752296.961224,2.28439998626709,d6a11997-8a03-43f2-8e66-7b213422a5e7,-113686.658200456,-171542.5157051282,-92203.36296089026,-129455.22376230123
State Name,True,0.5,additive,PaCE_3,0.30869109993029864,0.2979579171821689,7039247955.307573,5453403951.814625,4.825436115264893,d6a11997-8a03-43f2-8e66-7b213422a5e7,-146183.04278333613,-171542.5157051282,-112255.77496829443,-129455.22376230123
State Name,True,0.5,additive,PaCE_4,0.2824031344745114,0.27305588459429087,7423271199.995215,6200945524.092802,9.501412868499756,d6a11997-8a03-43f2-8e66-7b213422a5e7,-145909.26976713073,-171542.5157051282,-110054.35863376524,-129455.22376230123
State Name,True,0.5,additive,PaCE_5,0.2202017491215594,0.20442716519873527,4162872880.1112814,2547555066.54366,16.059356927871704,d6a11997-8a03-43f2-8e66-7b213422a5e7,-151286.81486022097,-171542.5157051282,-117338.47886048949,-129455.22376230123
State Name,True,0.5,additive,PaCE_6,0.20748369313871637,0.1876502923691111,4075815067.916467,2464358523.378532,23.581014156341553,d6a11997-8a03-43f2-8e66-7b213422a5e7,-151603.8531811918,-171542.5157051282,-116747.73333739725,-129455.22376230123
State Name,True,0.5,additive,PaCE_7,0.1625388428025805,0.17400486556594555,2617260907.5233974,2390575991.116736,31.315067529678345,d6a11997-8a03-43f2-8e66-7b213422a5e7,-157000.43669022436,-171542.5157051282,-116393.4118215847,-129455.22376230123
State Name,True,0.5,additive,PaCE_8,0.1578926931293758,0.17152216905946704,2845378705.6523323,2755009169.5492377,34.885003328323364,d6a11997-8a03-43f2-8e66-7b213422a5e7,-155355.4804093218,-171542.5157051282,-114536.36704523225,-129455.22376230123
State Name,True,0.5,additive,PaCE_9,0.150878821602253,0.1601194232782196,2694518805.486681,2568301916.1165943,39.10813784599304,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156767.7398106683,-171542.5157051282,-115749.48863127721,-129455.22376230123
State Name,True,0.5,additive,PaCE_10,0.14843577738455666,0.15526198406280703,2636370631.348506,2494950477.4076867,43.56037163734436,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156975.4375588927,-171542.5157051282,-115949.40946356006,-129455.22376230123
State Name,True,0.5,additive,PaCE_11,0.14648099874245948,0.1504084366190314,2649531035.6694274,2510029757.0295744,47.18904161453247,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156875.16194983642,-171542.5157051282,-115985.10070225062,-129455.22376230123
State Name,True,0.5,additive,PaCE_12,0.14525611297834917,0.14706778465940493,2660101903.144547,2520388695.7281084,51.839728116989136,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6335567095,-171542.5157051282,-116012.20935325095,-129455.22376230123
State Name,True,0.5,additive,PaCE_13,0.14525611627040588,0.14706778972816933,2660102109.187082,2520388946.3851895,54.84253120422363,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6323453628,-171542.5157051282,-116012.20833476566,-129455.22376230123
State Name,True,0.5,additive,PaCE_14,0.14525611773764985,0.14706779198727898,2660102201.0186734,2520389058.1011004,55.45635795593262,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.63180547213,-171542.5157051282,-116012.20788083193,-129455.22376230123
State Name,True,0.5,additive,PaCE_15,0.14525611909729189,0.14706779408071474,2660102286.115706,2520389161.624194,56.2945830821991,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.63130517374,-171542.5157051282,-116012.20746018675,-129455.22376230123
State Name,True,0.5,additive,PaCE_16,0.1452561203572282,0.14706779602063416,2660102364.9723825,2520389257.5556927,57.11996626853943,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.63084156264,-171542.5157051282,-116012.20707038765,-129455.22376230123
State Name,True,0.5,additive,PaCE_17,0.1452561215247721,0.14706779781829746,2660102438.0464206,2520389346.452428,57.97394919395447,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6304119479,-171542.5157051282,-116012.20670917226,-129455.22376230123
State Name,True,0.5,additive,PaCE_18,0.1452561226067004,0.14706779948413895,2660102505.7619805,2520389428.830406,58.77389359474182,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6300138361,-171542.5157051282,-116012.20637444414,-129455.22376230123
State Name,True,0.5,additive,PaCE_19,0.14525612360929346,0.14706780102782813,2660102568.51211,2520389505.1677833,59.632009744644165,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62964491674,-171542.5157051282,-116012.20606426056,-129455.22376230123
State Name,True,0.5,additive,PaCE_20,0.1452561245383699,0.14706780245832413,2660102626.6609993,2520389575.907615,60.31042242050171,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62930304863,-171542.5157051282,-116012.20577682143,-129455.22376230123
State Name,True,0.5,additive,PaCE_21,0.14525612539932026,0.14706780378392673,2660102680.54603,2520389641.460332,61.01797962188721,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62898624834,-171542.5157051282,-116012.20551045901,-129455.22376230123
State Name,True,0.5,additive,PaCE_22,0.14525612619714087,0.14706780501232858,2660102730.479896,2520389702.2063403,62.04938769340515,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6286926777,-171542.5157051282,-116012.20526362777,-129455.22376230123
State Name,True,0.5,additive,PaCE_23,0.14525612693646067,0.14706780615065707,2660102776.7523375,2520389758.4981146,62.829246282577515,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62842063297,-171542.5157051282,-116012.20503489533,-129455.22376230123
State Name,True,0.5,additive,PaCE_24,0.14525612762157053,0.14706780720551862,2660102819.631885,2520389810.662336,63.89926338195801,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62816853583,-171542.5157051282,-116012.20482293455,-129455.22376230123
State Name,True,0.5,additive,PaCE_25,0.1452561282564448,0.14706780818303244,2660102859.367296,2520389859.001621,64.77534294128418,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6279349236,-171542.5157051282,-116012.20462651576,-129455.22376230123
State Name,True,0.5,additive,PaCE_26,0.1452561288447666,0.1470678090888697,2660102896.189086,2520389903.7964005,65.5756344795227,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62771844116,-171542.5157051282,-116012.20444449944,-129455.22376230123
State Name,True,0.5,additive,PaCE_27,0.14525612938995103,0.14706780992828863,2660102930.311016,2520389945.306721,66.41918206214905,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62751783157,-171542.5157051282,-116012.20427582892,-129455.22376230123
State Name,True,0.5,additive,PaCE_28,0.14525612989515865,0.14706781070615513,2660102961.930869,2520389983.773188,67.12964415550232,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6273319322,-171542.5157051282,-116012.20411952653,-129455.22376230123
State Name,True,0.5,additive,PaCE_29,0.1452561303633248,0.147067811426989,2660102991.2323737,2520390019.4193225,67.84532070159912,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62715966295,-171542.5157051282,-116012.20397468425,-129455.22376230123
State Name,True,0.5,additive,PaCE_30,0.1452561307971611,0.14706781209496542,2660103018.3852544,2520390052.4515886,68.38384342193604,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62700002576,-171542.5157051282,-116012.20384046285,-129455.22376230123
State Name,True,0.5,additive,PaCE_31,0.1452561311991876,0.14706781271396444,2660103043.547228,2520390083.0618615,69.33038353919983,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62685209356,-171542.5157051282,-116012.20371608293,-129455.22376230123
State Name,True,0.5,additive,PaCE_32,0.1452561315717351,0.14706781328757473,2660103066.8641815,2520390111.427612,70.33979511260986,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62671500852,-171542.5157051282,-116012.20360082318,-129455.22376230123
State Name,True,0.5,additive,PaCE_33,0.14525613191696604,0.14706781381912581,2660103088.4714446,2520390137.7134757,71.06069159507751,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62658797516,-171542.5157051282,-116012.20349401476,-129455.22376230123
State Name,True,0.5,additive,PaCE_34,0.14525613223688433,0.14706781431170274,2660103108.4944334,2520390162.0720196,71.67807030677795,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62647025604,-171542.5157051282,-116012.2033950377,-129455.22376230123
State Name,True,0.5,additive,PaCE_35,0.1452561325333439,0.14706781476816075,2660103127.049204,2520390184.644437,72.15253329277039,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62636116886,-171542.5157051282,-116012.20330331825,-129455.22376230123
State Name,True,0.5,additive,PaCE_36,0.1452561328080661,0.14706781519114956,2660103144.243469,2520390205.561759,72.92596364021301,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6262600804,-171542.5157051282,-116012.20321832402,-129455.22376230123
State Name,True,0.5,additive,PaCE_37,0.1452561330626452,0.1470678155831243,2660103160.1770344,2520390224.945403,73.59086394309998,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62616640376,-171542.5157051282,-116012.20313956167,-129455.22376230123
State Name,True,0.5,additive,PaCE_38,0.14525613329855733,0.14706781594635737,2660103174.942262,2520390242.907731,74.36937880516052,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62607959614,-171542.5157051282,-116012.20306657463,-129455.22376230123
State Name,True,0.5,additive,PaCE_39,0.1452561335171705,0.1470678162829554,2660103188.6247926,2520390259.552924,75.04703044891357,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.62599915374,-171542.5157051282,-116012.20299893947,-129455.22376230123
State Name,True,0.5,additive,PaCE_40,0.14525613371975518,0.14706781659487447,2660103201.304136,2520390274.9777136,75.74345064163208,d6a11997-8a03-43f2-8e66-7b213422a5e7,-156880.6259246094,-171542.5157051282,-116012.2029362633,-129455.22376230123
State Name,True,0.5,additive,LinearDML,0.3037710047725378,0.3198787733332053,6556440031.817467,4673810561.944118,6.975616216659546,d6a11997-8a03-43f2-8e66-7b213422a5e7,-144722.39891905602,-171542.5157051282,-117789.02553858544,-129455.22376230123
State Name,True,0.5,additive,DML,0.19148558600722906,0.1871132867057142,2606458731.253281,2126714384.4963987,4.588665723800659,d6a11997-8a03-43f2-8e66-7b213422a5e7,-146740.6175727773,-171542.5157051282,-118421.46720425147,-129455.22376230123
State Name,True,0.5,additive,CausalForestDML,0.13971535979607147,0.13109873224331403,1426319151.9815595,857174267.9881967,7.17816162109375,d6a11997-8a03-43f2-8e66-7b213422a5e7,-153928.39505919267,-171542.5157051282,-117823.31992294786,-129455.22376230123
State Name,True,0.5,additive,DRLearner,0.7799430183505635,1.0033305660594505,59951509104.71653,51769314428.987045,14.939050912857056,d6a11997-8a03-43f2-8e66-7b213422a5e7,-231002.20306204734,-171542.5157051282,-152718.9258674619,-129455.22376230123
State Name,True,0.5,additive,ForestDRLearner,0.27300082866241426,0.37507949314142,9300133961.238642,12072145432.292643,11.774473667144775,d6a11997-8a03-43f2-8e66-7b213422a5e7,-202180.93661593378,-171542.5157051282,-173288.48451607645,-129455.22376230123
State Name,True,0.5,additive,XLearner,0.1467254976421614,0.18526636592571183,1741399536.1686792,2282382375.4758773,3.4665791988372803,d6a11997-8a03-43f2-8e66-7b213422a5e7,-162545.24105750743,-171542.5157051282,-119514.0388661866,-129455.22376230123
State Name,True,0.5,additive,DomainAdaptationLearner,0.4894081551024018,0.1963779046642736,28907985440.427883,2087166017.9103093,7.217041730880737,d6a11997-8a03-43f2-8e66-7b213422a5e7,-147238.8686800805,-171542.5157051282,-132879.3076279363,-129455.22376230123
State Name,True,0.5,additive,SLearner,0.6058260854639542,0.4887419692802405,35558741316.45813,24115324102.74833,3.376666307449341,d6a11997-8a03-43f2-8e66-7b213422a5e7,-70978.33999200838,-171542.5157051282,-68398.11365289487,-129455.22376230123
State Name,True,0.5,additive,TLearner,0.4911041072340726,0.2553943551004638,28927182589.586105,5146368632.685487,2.9672162532806396,d6a11997-8a03-43f2-8e66-7b213422a5e7,-150246.4675132298,-171542.5157051282,-132690.99376516038,-129455.22376230123
State Name,True,0.5,additive,Mean Effect,0.74048562969805,1.0401333424412866,31973543657.11742,33608990189.82413,0.00035762786865234375,d6a11997-8a03-43f2-8e66-7b213422a5e7,-171542.5157051282,-171542.5157051282,-171542.5157051282,-129455.22376230123
State Name,True,0.5,additive,Median Effect,0.700823032359656,0.8692239899591168,34759396802.71898,31952009325.682884,0.0001506805419921875,d6a11997-8a03-43f2-8e66-7b213422a5e7,-118761.33396767985,-171542.5157051282,-118761.33396767986,-129455.22376230123
State Name,True,0.5,additive,Causal Forest (R),0.2614503673694756,0.3096473227980261,8568039044.811627,8651187112.461325,1.8083646297454834,d6a11997-8a03-43f2-8e66-7b213422a5e7,-150452.68268259513,-171542.5157051282,-117989.27860311742,-129455.22376230123
State Name,True,0.5,additive,KRLS (R),0.9724794764876257,0.4947301649024075,69793242914.27084,14651024957.28256,64.59268879890442,d6a11997-8a03-43f2-8e66-7b213422a5e7,-22650.32172852277,-171542.5157051282,-125029.20345838694,-129455.22376230123
State Name,True,0.5,additive,NNEstimator,0.2729772848917126,0.3151765618660853,3693554836.6535125,3107535423.5655317,762.5007076263428,d6a11997-8a03-43f2-8e66-7b213422a5e7,-150272.53125,-171542.5157051282,-113023.578125,-129455.22376230123
State Name,False,0.5,additive,DID,0.8826333324441357,0.40810086807167223,58980379162.72538,12899589217.417223,0.0033042430877685547,928cb76d-f4da-4894-9814-69a71d446bd5,-36734.387802980295,-171542.5157051282,-182890.35629568915,-169350.6410267318
State Name,False,0.5,additive,DC-PR,0.8981216188444527,0.48621080734417854,59201395095.880035,13999966416.527615,0.19791364669799805,928cb76d-f4da-4894-9814-69a71d446bd5,-31999.698043137305,-171542.5157051282,-159317.64557647082,-169350.6410267318
State Name,False,0.5,additive,MC-NNM,1.7154422834962524,4.608091422930527,267813693323.7451,1052622898019.0897,153.1710488796234,928cb76d-f4da-4894-9814-69a71d446bd5,122728.76915276867,-171542.5157051282,611032.5953563376,-169350.6410267318
State Name,False,0.5,additive,PaCE_1,0.7321205128975314,0.6088951149473332,36249725053.40504,17443753140.45353,0.7246191501617432,928cb76d-f4da-4894-9814-69a71d446bd5,-166586.95473159963,-171542.5157051282,-166586.95473159963,-169350.6410267318
State Name,False,0.5,additive,PaCE_2,0.4719895385244752,0.3608319551884912,21516102686.475304,7121512800.480077,4.602289199829102,928cb76d-f4da-4894-9814-69a71d446bd5,-135237.89490572902,-171542.5157051282,-148718.59008294359,-169350.6410267318
State Name,False,0.5,additive,PaCE_3,0.4279886080414006,0.3159990582788707,20141960866.5895,6082373781.413877,8.52965784072876,928cb76d-f4da-4894-9814-69a71d446bd5,-137938.2636183003,-171542.5157051282,-153365.25742307192,-169350.6410267318
State Name,False,0.5,additive,PaCE_4,0.36243740822948994,0.2520516302904522,13731149247.901348,3173042848.1985044,12.563213348388672,928cb76d-f4da-4894-9814-69a71d446bd5,-144989.27859795073,-171542.5157051282,-161374.8959873797,-169350.6410267318
State Name,False,0.5,additive,PaCE_5,0.30151564391946695,0.1987196971271154,12064149037.6126,2274015696.0925727,17.563779592514038,928cb76d-f4da-4894-9814-69a71d446bd5,-145653.88200166155,-171542.5157051282,-163472.62741859225,-169350.6410267318
State Name,False,0.5,additive,PaCE_6,0.21419338201914745,0.18313220462193633,3924330818.5214915,2093633647.9480324,22.724128007888794,928cb76d-f4da-4894-9814-69a71d446bd5,-161478.44339393202,-171542.5157051282,-174608.57465596506,-169350.6410267318
State Name,False,0.5,additive,PaCE_7,0.21501459046507246,0.17640623664500105,3931543523.2006273,1960998520.7452564,27.45936894416809,928cb76d-f4da-4894-9814-69a71d446bd5,-159286.93072359075,-171542.5157051282,-173097.45186416476,-169350.6410267318
State Name,False,0.5,additive,PaCE_8,0.21718886144350064,0.18362537884796576,3806891268.7885375,2071819135.8740666,32.76341438293457,928cb76d-f4da-4894-9814-69a71d446bd5,-161124.81301928568,-171542.5157051282,-174969.21082750108,-169350.6410267318
State Name,False,0.5,additive,PaCE_9,0.1892859696985611,0.16741101865816496,3605236309.938292,1805913151.4965491,36.335880756378174,928cb76d-f4da-4894-9814-69a71d446bd5,-159835.75375297418,-171542.5157051282,-176223.34693053257,-169350.6410267318
State Name,False,0.5,additive,PaCE_10,0.18830878050615868,0.16592897507134868,3604140425.787238,1792933945.0694237,40.79258346557617,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.2782422659,-171542.5157051282,-176396.05868435832,-169350.6410267318
State Name,False,0.5,additive,PaCE_11,0.1883087806196634,0.16592897626930198,3604140407.585822,1792933986.8991158,42.4332001209259,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27853192654,-171542.5157051282,-176396.05896917684,-169350.6410267318
State Name,False,0.5,additive,PaCE_12,0.18830878066950182,0.16592897679529836,3604140399.5938845,1792934005.2659314,42.87336015701294,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27865910856,-171542.5157051282,-176396.0590942318,-169350.6410267318
State Name,False,0.5,additive,PaCE_13,0.18830878071523377,0.16592897727794717,3604140392.260536,1792934022.1192484,43.36074471473694,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27877580846,-171542.5157051282,-176396.05920897954,-169350.6410267318
State Name,False,0.5,additive,PaCE_14,0.18830878075719712,0.16592897772081877,3604140385.5315204,1792934037.5837548,43.70456862449646,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27888288972,-171542.5157051282,-176396.05931426893,-169350.6410267318
State Name,False,0.5,additive,PaCE_15,0.1883087807957023,0.16592897812719307,3604140379.357007,1792934051.7739317,44.224303245544434,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27898114588,-171542.5157051282,-176396.0594108805,-169350.6410267318
State Name,False,0.5,additive,PaCE_16,0.18830878083103417,0.16592897850007146,3604140373.6914315,1792934064.794503,44.902588844299316,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27907130253,-171542.5157051282,-176396.05949952803,-169350.6410267318
State Name,False,0.5,additive,PaCE_17,0.1883087808634543,0.16592897884222127,3604140368.4927053,1792934076.742201,45.31911110877991,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27915402883,-171542.5157051282,-176396.059580869,-169350.6410267318
State Name,False,0.5,additive,PaCE_18,0.18830878089320205,0.1659289791561684,3604140363.722482,1792934087.7051318,45.89398717880249,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27922993587,-171542.5157051282,-176396.05965550474,-169350.6410267318
State Name,False,0.5,additive,PaCE_19,0.1883087809204983,0.16592897944423676,3604140359.345476,1792934097.764392,46.359883308410645,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.2792995854,-171542.5157051282,-176396.05972398777,-169350.6410267318
State Name,False,0.5,additive,PaCE_20,0.18830878094554493,0.16592897970856058,3604140355.3292527,1792934106.9945302,46.740174293518066,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.2793634935,-171542.5157051282,-176396.05978682527,-169350.6410267318
State Name,False,0.5,additive,PaCE_21,0.1883087809685269,0.16592897995109673,3604140351.644074,1792934115.4638422,47.314725399017334,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27942213396,-171542.5157051282,-176396.05984448345,-169350.6410267318
State Name,False,0.5,additive,PaCE_22,0.1883087809896147,0.16592898017364452,3604140348.262578,1792934123.2352319,47.72662377357483,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27947594156,-171542.5157051282,-176396.05989738944,-169350.6410267318
State Name,False,0.5,additive,PaCE_23,0.18830878100896414,0.16592898037784493,3604140345.1598716,1792934130.365923,48.242249727249146,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.2795253128,-171542.5157051282,-176396.05994593346,-169350.6410267318
State Name,False,0.5,additive,PaCE_24,0.18830878102671872,0.16592898056521238,3604140342.312917,1792934136.9088397,48.87124156951904,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27957061408,-171542.5157051282,-176396.05999047562,-169350.6410267318
State Name,False,0.5,additive,PaCE_25,0.18830878104300988,0.16592898073713802,3604140339.700594,1792934142.9125278,49.36962580680847,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.279612182,-171542.5157051282,-176396.060031347,-169350.6410267318
State Name,False,0.5,additive,PaCE_26,0.18830878105795834,0.16592898089489072,3604140337.3036203,1792934148.4213023,49.9860303401947,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.2796503229,-171542.5157051282,-176396.06006884866,-169350.6410267318
State Name,False,0.5,additive,PaCE_27,0.18830878107167437,0.16592898103963916,3604140335.104236,1792934153.4759712,50.518500089645386,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27968531975,-171542.5157051282,-176396.06010325896,-169350.6410267318
State Name,False,0.5,additive,PaCE_28,0.18830878108425989,0.16592898117245583,3604140333.086138,1792934158.1140227,51.1040620803833,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27971743152,-171542.5157051282,-176396.06013483237,-169350.6410267318
State Name,False,0.5,additive,PaCE_29,0.18830878109580793,0.16592898129432354,3604140331.2344117,1792934162.3696997,51.55004286766052,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27974689624,-171542.5157051282,-176396.0601638032,-169350.6410267318
State Name,False,0.5,additive,PaCE_30,0.18830878110640378,0.16592898140614531,3604140329.535325,1792934166.2745712,52.07598543167114,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27977393218,-171542.5157051282,-176396.060190386,-169350.6410267318
State Name,False,0.5,additive,PaCE_31,0.18830878111612653,0.16592898150874902,3604140327.9763036,1792934169.8575754,52.730884075164795,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27979873886,-171542.5157051282,-176396.06021477675,-169350.6410267318
State Name,False,0.5,additive,PaCE_32,0.18830878112504754,0.165928981602894,3604140326.5458207,1792934173.1451356,53.24673390388489,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27982150106,-171542.5157051282,-176396.06023715757,-169350.6410267318
State Name,False,0.5,additive,PaCE_33,0.18830878113323327,0.1659289816892809,3604140325.233193,1792934176.1618419,53.548736333847046,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27984238748,-171542.5157051282,-176396.06025769378,-169350.6410267318
State Name,False,0.5,additive,PaCE_34,0.18830878114074437,0.1659289817685431,3604140324.028847,1792934178.9297228,54.005308389663696,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27986155075,-171542.5157051282,-176396.06027653583,-169350.6410267318
State Name,False,0.5,additive,PaCE_35,0.18830878114763608,0.16592898184127303,3604140322.923749,1792934181.469484,54.448052167892456,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27987913514,-171542.5157051282,-176396.06029382543,-169350.6410267318
State Name,False,0.5,additive,PaCE_36,0.18830878115395971,0.16592898190800692,3604140321.909759,1792934183.7998548,55.09295344352722,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27989526984,-171542.5157051282,-176396.06030968972,-169350.6410267318
State Name,False,0.5,additive,PaCE_37,0.18830878115976207,0.16592898196924225,3604140320.979293,1792934185.9382799,55.65244174003601,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27991007504,-171542.5157051282,-176396.0603242466,-169350.6410267318
State Name,False,0.5,additive,PaCE_38,0.188308781165086,0.16592898202542603,3604140320.1255984,1792934187.9002697,56.22286653518677,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27992365867,-171542.5157051282,-176396.06033760245,-169350.6410267318
State Name,False,0.5,additive,PaCE_39,0.1883087811699711,0.16592898207698,3604140319.342253,1792934189.7005734,56.78861165046692,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27993612317,-171542.5157051282,-176396.060349858,-169350.6410267318
State Name,False,0.5,additive,PaCE_40,0.18830878117445388,0.16592898212428533,3604140318.6234655,1792934191.3525193,57.52061104774475,928cb76d-f4da-4894-9814-69a71d446bd5,-159897.27994756025,-171542.5157051282,-176396.06036110327,-169350.6410267318
State Name,False,0.5,additive,LinearDML,0.5945983643212509,0.4545378722983224,41072097685.19344,12596772159.872911,3.020937204360962,928cb76d-f4da-4894-9814-69a71d446bd5,-118576.00919222689,-171542.5157051282,-155752.46485200882,-169350.6410267318
State Name,False,0.5,additive,DML,0.08319870610565737,0.07982028572624215,539245590.9896804,469759807.13929677,3.6899516582489014,928cb76d-f4da-4894-9814-69a71d446bd5,-157616.72983212236,-171542.5157051282,-156109.24095771383,-169350.6410267318
State Name,False,0.5,additive,CausalForestDML,0.3580599853985386,0.2511823375703749,11924686105.46824,3094270731.630188,6.721935510635376,928cb76d-f4da-4894-9814-69a71d446bd5,-165802.417357451,-171542.5157051282,-167406.53684789294,-169350.6410267318
