Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.1,multiplicative,PaCE_23,0.8757411479986348,0.7661408225155163,128223357459.23753,1959157298.6809464,12.021934509277344,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.745829828713,-171542.5157051282,-10411.10767751207,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_24,0.8757411493660728,0.7661408221992619,128223357719.60207,1959157321.3283398,12.37360692024231,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.74529179904,-171542.5157051282,-10411.10739244976,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_25,0.8757411506181885,0.766140821909679,128223357958.00888,1959157342.06577,12.847480773925781,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.74479914398,-171542.5157051282,-10411.107131428122,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_26,0.8757411517647067,0.7661408216445176,128223358176.30952,1959157361.0543044,13.537225008010864,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.744348037104,-171542.5157051282,-10411.106892419784,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_27,0.8757411528145328,0.7661408214017182,128223358376.19981,1959157378.4414403,13.93105697631836,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.74393497433,-171542.5157051282,-10411.106673568212,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_28,0.8757411537758214,0.7661408211793972,128223358559.2322,1959157394.362216,14.354045152664185,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.743556747624,-171542.5157051282,-10411.106473173777,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_29,0.8757411546560391,0.7661408209758241,128223358726.82841,1959157408.940306,14.935767412185669,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.743210418794,-171542.5157051282,-10411.106289679601,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_30,0.8757411554620247,0.7661408207894207,128223358880.2906,1959157422.2889698,15.275671243667603,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.74289329724,-171542.5157051282,-10411.106121660274,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_31,0.875741156200037,0.7661408206187378,128223359020.81056,1959157434.5118697,15.75625205039978,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.74260292026,-171542.5157051282,-10411.105967810938,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_32,0.8757411568758088,0.7661408204624475,128223359149.47964,1959157445.703946,16.19803810119629,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.74233703228,-171542.5157051282,-10411.10582693642,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_33,0.8757411574945895,0.7661408203193399,128223359267.29741,1959157455.9521377,16.57637667655945,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.742093568064,-171542.5157051282,-10411.105697942703,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_34,0.8757411580611845,0.7661408201883,128223359375.17888,1959157465.3360329,16.97673797607422,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.741870636706,-171542.5157051282,-10411.10557982776,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_35,0.8757411585799959,0.7661408200683122,128223359473.96225,1959157473.9285471,17.341581344604492,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.741666506052,-171542.5157051282,-10411.105471673969,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_36,0.8757411590550515,0.7661408199584414,128223359564.41437,1959157481.796379,17.725502729415894,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.741479591466,-171542.5157051282,-10411.105372641592,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_37,0.8757411594900464,0.7661408198578394,128223359647.23874,1959157489.0007238,18.086174726486206,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.741308439316,-171542.5157051282,-10411.10528196073,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_38,0.8757411598883535,0.7661408197657196,128223359723.07773,1959157495.5974567,18.504162073135376,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.741151722017,-171542.5157051282,-10411.10519892771,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_39,0.8757411602530701,0.7661408196813695,128223359792.5209,1959157501.637861,18.858097553253174,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.741008221317,-171542.5157051282,-10411.10512289725,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_40,0.8757411605870296,0.7661408196041348,128223359856.10788,1959157507.168872,19.129245281219482,6e31266d-39e3-41d5-9446-d2ab26de2051,-27185.740876822256,-171542.5157051282,-10411.105053278641,-25371.14878577059
State Name,True,0.1,multiplicative,LinearDML,0.7673472717399256,0.9620662663985039,89290724095.97025,1140226367.804344,3.7179620265960693,6e31266d-39e3-41d5-9446-d2ab26de2051,-71263.17018394514,-171542.5157051282,-26733.75298164695,-25371.14878577059
State Name,True,0.1,multiplicative,DML,0.8221930817093202,0.6128306985340195,114107991909.8264,1578098928.172239,3.17864727973938,6e31266d-39e3-41d5-9446-d2ab26de2051,-31200.637819930893,-171542.5157051282,-11699.17168147261,-25371.14878577059
State Name,True,0.1,multiplicative,CausalForestDML,0.9355552571649943,0.954398866819588,149909833021.99442,2155482861.1526804,5.2340874671936035,6e31266d-39e3-41d5-9446-d2ab26de2051,-14798.39207715539,-171542.5157051282,-5862.640800063319,-25371.14878577059
State Name,True,0.1,multiplicative,DRLearner,8557.895747060014,79224.4012880681,4.613052530453563e+18,8.000198063455994e+18,12.028363943099976,6e31266d-39e3-41d5-9446-d2ab26de2051,-839032121.6504022,-171542.5157051282,-1512413416.0085957,-25371.14878577059
State Name,True,0.1,multiplicative,ForestDRLearner,1.473104238026596,8.986265579774292,178692169180.30942,209553809220.444,8.513753414154053,6e31266d-39e3-41d5-9446-d2ab26de2051,-128304.89756364525,-171542.5157051282,-108850.4771430316,-25371.14878577059
State Name,True,0.1,multiplicative,XLearner,0.6742726277064502,1.2549604496747266,67645563439.17837,5727588334.118119,2.5493967533111572,6e31266d-39e3-41d5-9446-d2ab26de2051,-128390.54699528078,-171542.5157051282,-36519.27379695317,-25371.14878577059
State Name,True,0.1,multiplicative,DomainAdaptationLearner,1.5799708842362112,0.9418316345379473,408858568578.3662,4821324935.468762,4.006795644760132,6e31266d-39e3-41d5-9446-d2ab26de2051,-412079.77688487415,-171542.5157051282,-37200.153892807146,-25371.14878577059
State Name,True,0.1,multiplicative,SLearner,0.9946531219661897,0.9418275606455032,144230972013.74728,3362171462.3779063,2.0956907272338867,6e31266d-39e3-41d5-9446-d2ab26de2051,-947.6458953020608,-171542.5157051282,-1679.2058169166837,-25371.14878577059
State Name,True,0.1,multiplicative,TLearner,1.5766843894204783,1.1474921859088463,407047101233.32904,4834392131.509252,2.9720444679260254,6e31266d-39e3-41d5-9446-d2ab26de2051,-407141.0907900262,-171542.5157051282,-33669.53842656352,-25371.14878577059
State Name,True,0.1,multiplicative,Mean Effect,1.2565068231866785,5.899913236244098,114982173010.41737,24389364163.711243,0.00032258033752441406,6e31266d-39e3-41d5-9446-d2ab26de2051,-171542.5157051282,-171542.5157051282,-171542.5157051282,-25371.14878577059
State Name,True,0.1,multiplicative,Median Effect,0.9645282433846244,1.4312293465097536,136181677248.2276,3023621551.0192285,0.00015044212341308594,6e31266d-39e3-41d5-9446-d2ab26de2051,-25942.020383820265,-171542.5157051282,-25942.020383820258,-25371.14878577059
State Name,True,0.1,multiplicative,Causal Forest (R),0.8878107640626439,0.9961774613625649,126610582767.67934,1378141441.8108315,1.7609984874725342,6e31266d-39e3-41d5-9446-d2ab26de2051,-34111.193774020925,-171542.5157051282,-26784.899201116,-25371.14878577059
State Name,True,0.1,multiplicative,KRLS (R),1.1307293193049492,1.71485662608658,171115235055.1005,5641001785.645696,91.53112483024597,6e31266d-39e3-41d5-9446-d2ab26de2051,3666.645361801278,-171542.5157051282,-38369.03759694397,-25371.14878577059
State Name,True,0.1,multiplicative,NNEstimator,0.6833325163271605,2.709788008528892,21635554395.86359,7873888067.715096,1184.5695714950562,6e31266d-39e3-41d5-9446-d2ab26de2051,-280008.875,-171542.5157051282,-93616.2109375,-25371.14878577059
State Name,False,0.1,multiplicative,DID,0.9681370990918725,0.7059345180608174,137796800191.5536,251557930195.47485,0.02946019172668457,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-8921.103164409067,-171542.5157051282,-177662.8204656784,-370161.3151371346
State Name,False,0.1,multiplicative,DC-PR,0.9584026918444155,0.6160948274793013,132885536371.9846,153750633703.6326,0.5457923412322998,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-11400.506581402917,-171542.5157051282,-227039.87574879004,-370161.3151371346
State Name,False,0.1,multiplicative,MC-NNM,0.9335973574987336,0.38716424077415623,130020034700.21576,96684472750.95956,209.0069031715393,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-12330.200325467473,-171542.5157051282,-245554.62775824583,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_1,1.0035021437585327,0.9764756646782996,126216154949.54451,339006753543.0374,1.1469898223876953,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-65552.03528765323,-171542.5157051282,-65552.0352876532,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_2,0.9186459439597534,0.5891580220760462,88314412413.67732,199369853471.89124,3.209970235824585,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-162524.42018948356,-171542.5157051282,-173048.13808514838,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_3,0.9276171866693428,0.5888071945830756,88121440134.34344,195380534866.6125,6.98139214515686,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.2996271854,-171542.5157051282,-177475.3654128074,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_4,0.927617185514401,0.588807195075454,88121440135.6708,195380535229.37973,8.510297060012817,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29914706442,-171542.5157051282,-177475.36489945266,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_5,0.9276171850205982,0.5888071952859741,88121440136.23833,195380535384.4833,8.920698642730713,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29894178532,-171542.5157051282,-177475.3646799643,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_6,0.9276171845753302,0.5888071954758027,88121440136.75006,195380535524.34192,9.320628643035889,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29875668278,-171542.5157051282,-177475.364482049,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_7,0.9276171841738243,0.588807195646974,88121440137.2115,195380535650.45483,9.76598072052002,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29858977284,-171542.5157051282,-177475.3643035856,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_8,0.9276171838117814,0.5888071958013221,88121440137.62761,195380535764.1725,10.176565885543823,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29843926776,-171542.5157051282,-177475.36414266282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_9,0.9276171834853228,0.5888071959404991,88121440138.00278,195380535866.71304,10.471215963363647,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.2983035556,-171542.5157051282,-177475.36399755662,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_10,0.9276171831909539,0.5888071960659961,88121440138.34108,195380535959.17432,10.805428981781006,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29818118326,-171542.5157051282,-177475.36386671383,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_11,0.9276171829255185,0.588807196179158,88121440138.64613,195380536042.5475,11.145679950714111,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.298070839,-171542.5157051282,-177475.36374873156,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_12,0.9276171826861718,0.5888071962811975,88121440138.9212,195380536117.72626,11.652597427368164,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29797134,-171542.5157051282,-177475.36364234547,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_13,0.9276171824703503,0.5888071963732076,88121440139.16924,195380536185.51575,12.213285446166992,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.2978816208,-171542.5157051282,-177475.36354641596,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_14,0.9276171822757421,0.5888071964561741,88121440139.39287,195380536246.6421,12.511358499526978,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29780072006,-171542.5157051282,-177475.3634599154,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_15,0.9276171821002613,0.5888071965309865,88121440139.59457,195380536301.76068,12.825357913970947,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29772777073,-171542.5157051282,-177475.3633819165,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_16,0.9276171819420297,0.5888071965984444,88121440139.77641,195380536351.46106,13.266218662261963,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29766199226,-171542.5157051282,-177475.36331158507,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_17,0.9276171817993505,0.5888071966592722,88121440139.94037,195380536396.27658,13.760334491729736,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29760267897,-171542.5157051282,-177475.36324816613,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_18,0.9276171816706982,0.5888071967141204,88121440140.08824,195380536436.68625,13.955784320831299,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29754919672,-171542.5157051282,-177475.36319098188,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_19,0.9276171815546892,0.588807196763578,88121440140.22156,195380536473.12463,14.441426992416382,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.2975009704,-171542.5157051282,-177475.36313941755,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_20,0.9276171814500812,0.5888071968081754,88121440140.34175,195380536505.98193,14.901421546936035,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29745748377,-171542.5157051282,-177475.36309292086,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_21,0.9276171813557575,0.588807196848388,88121440140.45015,195380536535.60907,15.332150220870972,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29741827233,-171542.5157051282,-177475.3630509952,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_22,0.927617181270707,0.5888071968846478,88121440140.54791,195380536562.32343,15.857062101364136,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29738291577,-171542.5157051282,-177475.36301319124,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_23,0.9276171811940147,0.5888071969173435,88121440140.63603,195380536586.41235,16.178411722183228,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29735103404,-171542.5157051282,-177475.36297910273,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_24,0.9276171811248606,0.588807196946826,88121440140.71552,195380536608.13385,16.41048264503479,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29732228574,-171542.5157051282,-177475.36294836455,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_25,0.9276171810625026,0.5888071969734112,88121440140.78716,195380536627.72028,16.855103969573975,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.2972963628,-171542.5157051282,-177475.3629206474,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_26,0.9276171810062763,0.5888071969973819,88121440140.85179,195380536645.381,17.34518265724182,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.2972729889,-171542.5157051282,-177475.36289565553,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_27,0.9276171809555763,0.5888071970189966,88121440140.91005,195380536661.30597,17.791314840316772,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29725191236,-171542.5157051282,-177475.36287312003,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_28,0.9276171809098591,0.588807197038487,88121440140.96259,195380536675.66565,18.123859167099,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29723290727,-171542.5157051282,-177475.36285279942,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_29,0.9276171808686344,0.5888071970560618,88121440141.00996,195380536688.61423,18.513184547424316,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29721576982,-171542.5157051282,-177475.3628344758,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_30,0.9276171808314644,0.5888071970719083,88121440141.05269,195380536700.28928,18.92327117919922,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29720031787,-171542.5157051282,-177475.36281795433,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_31,0.9276171807979471,0.588807197086198,88121440141.09122,195380536710.8171,19.31492805480957,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29718638436,-171542.5157051282,-177475.36280305637,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_32,0.9276171807677253,0.5888071970990825,88121440141.12593,195380536720.30972,19.70183491706848,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29717382084,-171542.5157051282,-177475.3627896232,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_33,0.9276171807404721,0.5888071971107011,88121440141.15726,195380536728.86993,20.08287239074707,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29716249148,-171542.5157051282,-177475.3627775096,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_34,0.9276171807158962,0.588807197121178,88121440141.1855,195380536736.58905,20.481723308563232,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29715227516,-171542.5157051282,-177475.36276658616,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_35,0.9276171806937394,0.5888071971306243,88121440141.21097,195380536743.5486,21.0693576335907,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29714306418,-171542.5157051282,-177475.3627567376,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_36,0.9276171806737599,0.5888071971391423,88121440141.2339,195380536749.82413,21.38135814666748,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.2971347584,-171542.5157051282,-177475.36274785697,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_37,0.9276171806557438,0.5888071971468232,88121440141.25461,195380536755.483,21.68395757675171,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29712726895,-171542.5157051282,-177475.36273984905,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_38,0.9276171806394982,0.5888071971537487,88121440141.2733,195380536760.58582,22.04987359046936,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29712051552,-171542.5157051282,-177475.3627326282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_39,0.9276171806248489,0.5888071971599937,88121440141.29013,195380536765.187,22.859687328338623,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29711442586,-171542.5157051282,-177475.36272611696,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_40,0.9276171806116406,0.588807197165625,88121440141.30528,195380536769.3358,23.325337648391724,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-166085.29710893478,-171542.5157051282,-177475.36272024582,-370161.3151371346
State Name,False,0.1,multiplicative,LinearDML,2.4175334248164444,0.46416890540231237,309340555848.42523,73870739662.823,3.725245237350464,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-71896.166120694,-171542.5157051282,-251713.16174903006,-370161.3151371346
State Name,False,0.1,multiplicative,DML,0.5459245188843409,0.37582986149594266,43856524637.07863,67373884715.80049,2.9768707752227783,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-132257.37228497636,-171542.5157051282,-239251.83592397935,-370161.3151371346
State Name,False,0.1,multiplicative,CausalForestDML,0.8686672962330647,0.6436578510074037,89422771138.35274,220475615205.28378,5.615328073501587,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-143282.7556900764,-171542.5157051282,-150011.35657655654,-370161.3151371346
State Name,False,0.1,multiplicative,DRLearner,0.97865887661331,0.7254430399734985,109988266417.70703,161378804544.50552,15.589004039764404,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-35599.45363576652,-171542.5157051282,-125343.15454845749,-370161.3151371346
State Name,False,0.1,multiplicative,ForestDRLearner,0.6982544717841528,1.2945376145090646,91650412097.25635,644811477669.849,9.903557300567627,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-212872.3874728582,-171542.5157051282,-849349.0610182991,-370161.3151371346
State Name,False,0.1,multiplicative,XLearner,0.8942108232483262,0.31701341174640535,66586725673.992355,33302236744.25296,3.3481149673461914,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-224953.26546012852,-171542.5157051282,-273617.0502318632,-370161.3151371346
State Name,False,0.1,multiplicative,DomainAdaptationLearner,1.5745459716794061,0.4114741289208811,219480766286.1264,115004063607.37167,3.703911066055298,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-40726.87058215556,-171542.5157051282,-259137.21132879038,-370161.3151371346
State Name,False,0.1,multiplicative,SLearner,0.8388911038227156,0.7615369513772393,129275581196.92648,332192230999.74384,1.6184961795806885,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-27687.393637725105,-171542.5157051282,-88309.09326847213,-370161.3151371346
State Name,False,0.1,multiplicative,TLearner,1.7553951619087902,0.4320355396401906,213191098385.8135,117244609293.49197,2.8453564643859863,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-28861.46212202192,-171542.5157051282,-253859.7951087605,-370161.3151371346
State Name,False,0.1,multiplicative,Mean Effect,1.2565068231866785,0.9581989038790922,114982173010.41737,285669367660.4294,0.0004961490631103516,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-171542.5157051282,-171542.5157051282,-171542.5157051282,-370161.3151371346
State Name,False,0.1,multiplicative,Median Effect,0.9645282433846244,0.9833059268376837,136181677248.2276,364706863053.0869,0.00013947486877441406,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-25942.020383820265,-171542.5157051282,-25942.020383820243,-370161.3151371346
State Name,False,0.1,multiplicative,Causal Forest (R),0.7978394561913147,0.6289463913563639,81893520388.66298,188825083012.25024,1.6428077220916748,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-128129.17547914595,-171542.5157051282,-174074.5229192043,-370161.3151371346
State Name,False,0.1,multiplicative,KRLS (R),1.0930456583624226,0.7506222213508983,166877355474.0887,342703290761.20386,53.22187113761902,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,67.74944890457485,-171542.5157051282,-111302.6891448868,-370161.3151371346
State Name,False,0.1,multiplicative,NNEstimator,0.4596813357910872,0.14570928389739546,16163924460.227114,4875246339.732003,1114.808842420578,98ca2bd4-0c6e-423e-b5d3-305f6a3916ca,-190032.984375,-171542.5157051282,-374749.5,-370161.3151371346
State Name,False,0.1,multiplicative,DID,0.9631196961224668,0.45663491667159717,71800653505.34296,31076945834.5308,0.0399172306060791,7f3dc625-c99f-4a75-b642-21f4811e78ff,-16923.201660543473,-171542.5157051282,-396002.9188567173,-272452.2481271998
State Name,False,0.1,multiplicative,DC-PR,0.9475225094537798,0.22683836558942183,70686560548.10732,5007170635.216924,0.14711618423461914,7f3dc625-c99f-4a75-b642-21f4811e78ff,-13254.641577232236,-171542.5157051282,-310158.61290723435,-272452.2481271998
State Name,False,0.1,multiplicative,MC-NNM,1.2876863161074814,5.238541516449084,231598933651.12073,3770356701245.7295,166.90770387649536,7f3dc625-c99f-4a75-b642-21f4811e78ff,49350.43439901809,-171542.5157051282,1154800.1649370235,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_1,1.1607539088750658,0.6333784004385944,52069590402.858376,52604078300.901215,1.557593822479248,7f3dc625-c99f-4a75-b642-21f4811e78ff,-246590.23247164252,-171542.5157051282,-246590.2324716425,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_2,0.8214591285705631,0.40254171247983084,25156365815.06914,14368321669.547617,5.6569201946258545,7f3dc625-c99f-4a75-b642-21f4811e78ff,-234145.40225137072,-171542.5157051282,-270422.121818981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_3,0.3503598621175902,0.16226884042361495,8817721913.971642,6486710209.691725,9.863132238388062,7f3dc625-c99f-4a75-b642-21f4811e78ff,-147527.85326362427,-171542.5157051282,-237291.64819630748,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_4,0.3394102076231051,0.15105576101914214,8346409724.3799305,6076091106.830339,14.59328818321228,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.3823495836,-171542.5157051282,-247662.46020603282,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_5,0.339410209642394,0.15105576541586754,8346409888.716486,6076091507.094992,16.590734481811523,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.38133181026,-171542.5157051282,-247662.45848478182,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_6,0.33941021052669573,0.15105576734131637,8346409960.684086,6076091682.382169,16.998053312301636,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.38088609782,-171542.5157051282,-247662.45773099698,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_7,0.3394102113367317,0.15105576910505808,8346410026.6075,6076091842.947811,17.452945470809937,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.38047781968,-171542.5157051282,-247662.45704051945,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_8,0.33941021207873023,0.1510557707206585,8346410086.993863,6076091990.027174,17.941378593444824,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.38010383327,-171542.5157051282,-247662.45640803626,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_9,0.3394102127584044,0.15105577220055735,8346410142.308109,6076092124.752733,18.290932655334473,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.37976125933,-171542.5157051282,-247662.45582867792,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_10,0.3394102133809948,0.15105577355616076,8346410192.976498,6076092248.162596,18.380653381347656,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.3794474596,-171542.5157051282,-247662.455297981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_11,0.33941021395128707,0.15105577479789487,8346410239.388862,6076092361.20632,18.82440161705017,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.37916001707,-171542.5157051282,-247662.45481186034,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_12,0.33941021447367564,0.1510557759353263,8346410281.902698,6076092464.754671,19.50315546989441,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.3788967188,-171542.5157051282,-247662.45436657258,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_13,0.339410214952187,0.1510557769772204,8346410320.84563,6076092559.605566,19.744059801101685,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.37865553604,-171542.5157051282,-247662.45395868627,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_14,0.33941021539050475,0.15105577793159786,8346410356.517418,6076092646.489168,20.09180974960327,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.37843461282,-171542.5157051282,-247662.45358506226,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_15,0.3394102157920065,0.15105577880581073,8346410389.192859,6076092726.074686,20.594127416610718,7f3dc625-c99f-4a75-b642-21f4811e78ff,-160240.37823224755,-171542.5157051282,-247662.45324282246,-272452.2481271998
