Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.1,multiplicative,PaCE_35,0.9276171806937394,0.5888071971306243,88121440141.21097,195380536743.5486,28.66824197769165,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-166085.29714306418,-171542.5157051282,-177475.3627567376,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_36,0.9276171806737599,0.5888071971391423,88121440141.2339,195380536749.82413,28.99868154525757,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-166085.2971347584,-171542.5157051282,-177475.36274785697,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_37,0.9276171806557438,0.5888071971468232,88121440141.25461,195380536755.483,29.293396472930908,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-166085.29712726895,-171542.5157051282,-177475.36273984905,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_38,0.9276171806394982,0.5888071971537487,88121440141.2733,195380536760.58582,29.765206336975098,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-166085.29712051552,-171542.5157051282,-177475.3627326282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_39,0.9276171806248489,0.5888071971599937,88121440141.29013,195380536765.187,30.233163356781006,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-166085.29711442586,-171542.5157051282,-177475.36272611696,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_40,0.9276171806116406,0.588807197165625,88121440141.30528,195380536769.3358,30.88407611846924,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-166085.29710893478,-171542.5157051282,-177475.36272024582,-370161.3151371346
State Name,False,0.1,multiplicative,LinearDML,2.4175334248164444,0.46416890540231237,309340555848.42523,73870739662.823,3.8989388942718506,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-71896.166120694,-171542.5157051282,-251713.16174903006,-370161.3151371346
State Name,False,0.1,multiplicative,DML,0.5459245188843409,0.37582986149594266,43856524637.07863,67373884715.80049,3.855100154876709,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-132257.37228497636,-171542.5157051282,-239251.83592397935,-370161.3151371346
State Name,False,0.1,multiplicative,CausalForestDML,0.8686672962330647,0.6436578510074037,89422771138.35274,220475615205.28378,6.026172161102295,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-143282.7556900764,-171542.5157051282,-150011.35657655654,-370161.3151371346
State Name,False,0.1,multiplicative,DRLearner,0.97865887661331,0.7254430399734985,109988266417.70703,161378804544.50552,15.480265378952026,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-35599.45363576652,-171542.5157051282,-125343.15454845749,-370161.3151371346
State Name,False,0.1,multiplicative,ForestDRLearner,0.6982544717841531,1.2945376145090652,91650412097.25641,644811477669.8499,11.150530815124512,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-212872.38747285822,-171542.5157051282,-849349.0610182992,-370161.3151371346
State Name,False,0.1,multiplicative,XLearner,0.8942108232483262,0.31701341174640535,66586725673.992355,33302236744.25296,3.262300491333008,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-224953.26546012852,-171542.5157051282,-273617.0502318632,-370161.3151371346
State Name,False,0.1,multiplicative,DomainAdaptationLearner,1.5745459716794061,0.4114741289208811,219480766286.1264,115004063607.37167,4.339359760284424,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-40726.87058215556,-171542.5157051282,-259137.21132879038,-370161.3151371346
State Name,False,0.1,multiplicative,SLearner,0.8388911038227156,0.7615369513772393,129275581196.92648,332192230999.74384,1.7465369701385498,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-27687.393637725105,-171542.5157051282,-88309.09326847213,-370161.3151371346
State Name,False,0.1,multiplicative,TLearner,1.7553951619087902,0.4320355396401906,213191098385.8135,117244609293.49197,2.7222607135772705,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-28861.46212202192,-171542.5157051282,-253859.7951087605,-370161.3151371346
State Name,False,0.1,multiplicative,Mean Effect,1.2565068231866785,0.9581989038790922,114982173010.41737,285669367660.4294,0.0005555152893066406,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-171542.5157051282,-171542.5157051282,-171542.5157051282,-370161.3151371346
State Name,False,0.1,multiplicative,Median Effect,0.9645282433846244,0.9833059268376837,136181677248.2276,364706863053.0869,0.00013017654418945312,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-25942.020383820265,-171542.5157051282,-25942.020383820243,-370161.3151371346
State Name,False,0.1,multiplicative,Causal Forest (R),0.8117274022746458,0.6373044609132957,84030909008.74443,190599764083.79358,1.4149558544158936,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-127806.1652849978,-171542.5157051282,-170613.74062228118,-370161.3151371346
State Name,False,0.1,multiplicative,KRLS (R),1.0930456583624226,0.7506222213508983,166877355474.0887,342703290761.20386,123.18644762039185,afcbbeb6-7702-42e8-9d8e-f9aea887db21,67.74944890457485,-171542.5157051282,-111302.6891448868,-370161.3151371346
State Name,False,0.1,multiplicative,NNEstimator,0.4341895159029166,0.11296772342520177,13935477796.952583,2860369814.8145156,755.4621977806091,afcbbeb6-7702-42e8-9d8e-f9aea887db21,-196287.390625,-171542.5157051282,-392445.5,-370161.3151371346
State Name,False,0.1,multiplicative,DID,0.9631196961224668,0.45663491667159717,71800653505.34296,31076945834.5308,0.07190632820129395,af0565f1-6748-4236-94a6-7209e976d909,-16923.201660543473,-171542.5157051282,-396002.9188567173,-272452.2481271998
State Name,False,0.1,multiplicative,DC-PR,0.9475225094537798,0.22683836558942183,70686560548.10732,5007170635.216924,0.2421736717224121,af0565f1-6748-4236-94a6-7209e976d909,-13254.641577232236,-171542.5157051282,-310158.61290723435,-272452.2481271998
State Name,False,0.1,multiplicative,MC-NNM,1.2876863161074814,5.238541516449084,231598933651.12073,3770356701245.7295,138.03992342948914,af0565f1-6748-4236-94a6-7209e976d909,49350.43439901809,-171542.5157051282,1154800.1649370235,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_1,1.1607539088750658,0.6333784004385944,52069590402.858376,52604078300.901215,0.881718635559082,af0565f1-6748-4236-94a6-7209e976d909,-246590.23247164252,-171542.5157051282,-246590.2324716425,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_2,0.8214591285705631,0.40254171247983084,25156365815.06914,14368321669.547617,3.351809024810791,af0565f1-6748-4236-94a6-7209e976d909,-234145.40225137072,-171542.5157051282,-270422.121818981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_3,0.3503598621175902,0.16226884042361495,8817721913.971642,6486710209.691725,5.9311065673828125,af0565f1-6748-4236-94a6-7209e976d909,-147527.85326362427,-171542.5157051282,-237291.64819630748,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_4,0.3394102076231051,0.15105576101914214,8346409724.3799305,6076091106.830339,9.216986894607544,af0565f1-6748-4236-94a6-7209e976d909,-160240.3823495836,-171542.5157051282,-247662.46020603282,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_5,0.339410209642394,0.15105576541586754,8346409888.716486,6076091507.094992,10.573486328125,af0565f1-6748-4236-94a6-7209e976d909,-160240.38133181026,-171542.5157051282,-247662.45848478182,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_6,0.33941021052669573,0.15105576734131637,8346409960.684086,6076091682.382169,10.85034465789795,af0565f1-6748-4236-94a6-7209e976d909,-160240.38088609782,-171542.5157051282,-247662.45773099698,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_7,0.3394102113367317,0.15105576910505808,8346410026.6075,6076091842.947811,11.111936092376709,af0565f1-6748-4236-94a6-7209e976d909,-160240.38047781968,-171542.5157051282,-247662.45704051945,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_8,0.33941021207873023,0.1510557707206585,8346410086.993863,6076091990.027174,11.466588735580444,af0565f1-6748-4236-94a6-7209e976d909,-160240.38010383327,-171542.5157051282,-247662.45640803626,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_9,0.3394102127584044,0.15105577220055735,8346410142.308109,6076092124.752733,11.83303189277649,af0565f1-6748-4236-94a6-7209e976d909,-160240.37976125933,-171542.5157051282,-247662.45582867792,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_10,0.3394102133809948,0.15105577355616076,8346410192.976498,6076092248.162596,12.201063394546509,af0565f1-6748-4236-94a6-7209e976d909,-160240.3794474596,-171542.5157051282,-247662.455297981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_11,0.33941021395128707,0.15105577479789487,8346410239.388862,6076092361.20632,12.441051006317139,af0565f1-6748-4236-94a6-7209e976d909,-160240.37916001707,-171542.5157051282,-247662.45481186034,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_12,0.33941021447367564,0.1510557759353263,8346410281.902698,6076092464.754671,12.69268536567688,af0565f1-6748-4236-94a6-7209e976d909,-160240.3788967188,-171542.5157051282,-247662.45436657258,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_13,0.339410214952187,0.1510557769772204,8346410320.84563,6076092559.605566,13.021532773971558,af0565f1-6748-4236-94a6-7209e976d909,-160240.37865553604,-171542.5157051282,-247662.45395868627,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_14,0.33941021539050475,0.15105577793159786,8346410356.517418,6076092646.489168,13.413264989852905,af0565f1-6748-4236-94a6-7209e976d909,-160240.37843461282,-171542.5157051282,-247662.45358506226,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_15,0.3394102157920065,0.15105577880581073,8346410389.192859,6076092726.074686,13.739145994186401,af0565f1-6748-4236-94a6-7209e976d909,-160240.37823224755,-171542.5157051282,-247662.45324282246,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_16,0.33941021615977945,0.15105577960658645,8346410419.123484,6076092798.974853,14.076860904693604,af0565f1-6748-4236-94a6-7209e976d909,-160240.37804688042,-171542.5157051282,-247662.45292933076,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_17,0.3394102164966635,0.1510557803401042,8346410446.540164,6076092865.751947,14.399803400039673,af0565f1-6748-4236-94a6-7209e976d909,-160240.3778770835,-171542.5157051282,-247662.45264217063,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_18,0.339410216805238,0.1510557810119852,8346410471.653122,6076092926.91806,14.649766683578491,af0565f1-6748-4236-94a6-7209e976d909,-160240.37772155242,-171542.5157051282,-247662.45237913838,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_19,0.33941021708789454,0.15105578162743374,8346410494.656801,6076092982.946736,14.844019174575806,af0565f1-6748-4236-94a6-7209e976d909,-160240.3775790847,-171542.5157051282,-247662.45213819863,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_20,0.3394102173468087,0.15105578219118307,8346410515.728064,6076093034.268671,15.146125078201294,af0565f1-6748-4236-94a6-7209e976d909,-160240.377448586,-171542.5157051282,-247662.45191749968,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_21,0.3394102175839718,0.15105578270757405,8346410535.02924,6076093081.279361,15.396833658218384,af0565f1-6748-4236-94a6-7209e976d909,-160240.37732904925,-171542.5157051282,-247662.4517153402,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_22,0.3394102178012152,0.15105578318059157,8346410552.709227,6076093124.341389,15.681952476501465,af0565f1-6748-4236-94a6-7209e976d909,-160240.3772195533,-171542.5157051282,-247662.45153016117,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_23,0.33941021800021076,0.1510557836138756,8346410568.904055,6076093163.786105,16.024478673934937,af0565f1-6748-4236-94a6-7209e976d909,-160240.37711925607,-171542.5157051282,-247662.45136053822,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_24,0.339410218182483,0.15105578401074923,8346410583.73803,6076093199.916302,16.3442542552948,af0565f1-6748-4236-94a6-7209e976d909,-160240.37702738558,-171542.5157051282,-247662.45120516774,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_25,0.3394102183494473,0.15105578437429104,8346410597.326137,6076093233.0119915,16.627042531967163,af0565f1-6748-4236-94a6-7209e976d909,-160240.37694323153,-171542.5157051282,-247662.45106284678,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_26,0.3394102185023851,0.15105578470729314,8346410609.7727785,6076093263.327522,16.952334880828857,af0565f1-6748-4236-94a6-7209e976d909,-160240.3768661465,-171542.5157051282,-247662.45093248124,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_27,0.33941021864247206,0.15105578501231343,8346410621.17353,6076093291.095614,17.234834671020508,af0565f1-6748-4236-94a6-7209e976d909,-160240.3767955391,-171542.5157051282,-247662.45081307046,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_28,0.33941021877079736,0.15105578529172212,8346410631.616962,6076093316.531996,17.482436656951904,af0565f1-6748-4236-94a6-7209e976d909,-160240.37673086143,-171542.5157051282,-247662.4507036872,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_29,0.33941021888833456,0.1510557855476439,8346410641.182573,6076093339.830326,17.85182476043701,af0565f1-6748-4236-94a6-7209e976d909,-160240.3766716192,-171542.5157051282,-247662.45060349727,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_30,0.33941021899600354,0.15105578578207893,8346410649.945068,6076093361.172617,18.18834900856018,af0565f1-6748-4236-94a6-7209e976d909,-160240.3766173509,-171542.5157051282,-247662.45051171933,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_31,0.339410219094628,0.15105578599681954,8346410657.971411,6076093380.721848,18.464614629745483,af0565f1-6748-4236-94a6-7209e976d909,-160240.37656764244,-171542.5157051282,-247662.4504276521,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_32,0.3394102191849632,0.15105578619351162,8346410665.323179,6076093398.628078,18.967318534851074,af0565f1-6748-4236-94a6-7209e976d909,-160240.3765221114,-171542.5157051282,-247662.4503506502,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_33,0.33941021926771064,0.1510557863736836,8346410672.05748,6076093415.0304165,19.47235417366028,af0565f1-6748-4236-94a6-7209e976d909,-160240.3764804042,-171542.5157051282,-247662.45028011547,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_34,0.3394102193435077,0.15105578653872082,8346410678.226057,6076093430.054833,19.891138792037964,af0565f1-6748-4236-94a6-7209e976d909,-160240.37644220117,-171542.5157051282,-247662.45021550645,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_35,0.3394102194129352,0.15105578668988948,8346410683.8763,6076093443.816762,20.20610475540161,af0565f1-6748-4236-94a6-7209e976d909,-160240.37640720798,-171542.5157051282,-247662.45015632611,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_36,0.33941021947653394,0.15105578682836707,8346410689.052171,6076093456.423318,20.416292905807495,af0565f1-6748-4236-94a6-7209e976d909,-160240.37637515276,-171542.5157051282,-247662.4501021145,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_37,0.3394102195347852,0.1510557869552019,8346410693.792889,6076093467.969991,20.72821044921875,af0565f1-6748-4236-94a6-7209e976d909,-160240.37634579223,-171542.5157051282,-247662.45005246034,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_38,0.33941021958814255,0.15105578707138012,8346410698.135297,6076093478.546492,21.078250408172607,af0565f1-6748-4236-94a6-7209e976d909,-160240.37631889866,-171542.5157051282,-247662.45000697803,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_39,0.33941021963702334,0.15105578717781007,8346410702.113302,6076093488.235434,21.361149072647095,af0565f1-6748-4236-94a6-7209e976d909,-160240.3762942626,-171542.5157051282,-247662.44996531308,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_40,0.3394102196817895,0.15105578727528376,8346410705.756611,6076093497.109229,21.653972864151,af0565f1-6748-4236-94a6-7209e976d909,-160240.37627169816,-171542.5157051282,-247662.44992715277,-272452.2481271998
State Name,False,0.1,multiplicative,LinearDML,1.6711289637973032,0.4794602856317411,158995413232.51996,70593516288.7551,4.775061130523682,af0565f1-6748-4236-94a6-7209e976d909,-37519.5928727692,-171542.5157051282,-248820.547041848,-272452.2481271998
State Name,False,0.1,multiplicative,DML,0.7412067507894587,1.5448700728896818,139296397572.646,1256533014934.3948,4.936681032180786,af0565f1-6748-4236-94a6-7209e976d909,-251868.26245467638,-171542.5157051282,-633247.7795239596,-272452.2481271998
State Name,False,0.1,multiplicative,CausalForestDML,0.6202239773448339,0.3153097438373589,145114742623.96225,18463690937.95126,5.85236382484436,af0565f1-6748-4236-94a6-7209e976d909,-200290.20211473425,-171542.5157051282,-283682.8196585778,-272452.2481271998
State Name,False,0.1,multiplicative,DRLearner,0.8167712807010659,0.5436862144388811,42426947608.58412,37771653247.16642,8.454217672348022,af0565f1-6748-4236-94a6-7209e976d909,-80027.47103945169,-171542.5157051282,-208589.07579775972,-272452.2481271998
State Name,False,0.1,multiplicative,ForestDRLearner,0.9369895232574063,2.001913014671014,143126726049.4335,918376200174.8528,8.370537996292114,af0565f1-6748-4236-94a6-7209e976d909,-280772.01358234807,-171542.5157051282,-734332.4217674457,-272452.2481271998
State Name,False,0.1,multiplicative,XLearner,1.4921246495761555,0.48205861432471564,120078298693.65594,75423672824.33801,3.1357638835906982,af0565f1-6748-4236-94a6-7209e976d909,-406346.97497350065,-171542.5157051282,-366263.2051965917,-272452.2481271998
State Name,False,0.1,multiplicative,DomainAdaptationLearner,4.43543692905897,0.31880145151517564,893984522849.7035,62355704209.68015,4.993885517120361,af0565f1-6748-4236-94a6-7209e976d909,448288.95322944084,-171542.5157051282,-322384.0296396597,-272452.2481271998
State Name,False,0.1,multiplicative,SLearner,0.7675624860934833,0.5327529775637947,53866276133.03332,63618734160.48132,2.0476226806640625,af0565f1-6748-4236-94a6-7209e976d909,-60364.73232281079,-171542.5157051282,-158200.92744325302,-272452.2481271998
State Name,False,0.1,multiplicative,TLearner,3.383122662640145,0.3254887523002433,509358255557.29376,32153410512.732483,2.222500801086426,af0565f1-6748-4236-94a6-7209e976d909,260645.257540367,-171542.5157051282,-298902.2881506097,-272452.2481271998
State Name,False,0.1,multiplicative,Mean Effect,0.9917997280740758,0.6993632307285685,46437430610.99142,62118008544.627014,0.0003566741943359375,af0565f1-6748-4236-94a6-7209e976d909,-171542.5157051282,-171542.5157051282,-171542.5157051282,-272452.2481271998
State Name,False,0.1,multiplicative,Median Effect,0.873093652465378,0.7944288763580248,56452985137.730354,92331199488.22589,0.00016999244689941406,af0565f1-6748-4236-94a6-7209e976d909,-71464.77329084849,-171542.5157051282,-71464.77329084849,-272452.2481271998
State Name,False,0.1,multiplicative,Causal Forest (R),0.49221401170791423,0.35909782855523265,12529406827.889051,17505941194.826744,1.928908348083496,af0565f1-6748-4236-94a6-7209e976d909,-197120.8078784472,-171542.5157051282,-290411.6480740204,-272452.2481271998
State Name,False,0.1,multiplicative,KRLS (R),1.1005424393443128,1.058816598866936,110986134685.77817,596613611989.366,63.67035675048828,af0565f1-6748-4236-94a6-7209e976d909,4305.284344079569,-171542.5157051282,-21191.76393126282,-272452.2481271998
State Name,False,0.1,multiplicative,NNEstimator,0.6769958150230774,0.6434031249404254,39705426586.81509,76346721716.7927,845.2139592170715,af0565f1-6748-4236-94a6-7209e976d909,-241766.3125,-171542.5157051282,-381889.59375,-272452.2481271998
State Name,True,0.25,additive,DID,0.9688960403685638,0.5680409691107172,55135299200.5101,10545261313.806398,0.011698246002197266,3d822ff3-8020-48f9-85b9-301caebca64e,-12476.406548561788,-171542.5157051282,-104267.11187012352,-103229.23818098777
State Name,True,0.25,additive,DC-PR,0.9480821808581987,0.2789866271652565,54258101679.76362,3214396318.9965014,0.033869266510009766,3d822ff3-8020-48f9-85b9-301caebca64e,-11578.935483539239,-171542.5157051282,-96766.81796957793,-103229.23818098777
State Name,True,0.25,additive,MC-NNM,0.9380854013653336,0.14015545477048902,53954581099.82333,677831472.3526763,112.61619448661804,3d822ff3-8020-48f9-85b9-301caebca64e,-12205.541823283937,-171542.5157051282,-102003.45666601576,-103229.23818098777
State Name,True,0.25,additive,PaCE_1,0.651458699738735,0.6014349099365996,35795186090.518974,15992450938.807861,0.7818498611450195,3d822ff3-8020-48f9-85b9-301caebca64e,-80880.64038182111,-171542.5157051282,-80880.64038182111,-103229.23818098777
State Name,True,0.25,additive,PaCE_2,0.4258596797103174,0.35928328662542064,22592536551.122177,10481165051.860607,3.4816884994506836,3d822ff3-8020-48f9-85b9-301caebca64e,-116002.03990018778,-171542.5157051282,-82991.28832880445,-103229.23818098777
State Name,True,0.25,additive,PaCE_3,0.35209641280090587,0.31414998291800506,17191149268.020496,8503947240.165652,6.409996747970581,3d822ff3-8020-48f9-85b9-301caebca64e,-120958.87559492131,-171542.5157051282,-83773.04884620683,-103229.23818098777
State Name,True,0.25,additive,PaCE_4,0.330179164675459,0.27375527257993515,16892869021.477325,8272023219.0545635,9.801661491394043,3d822ff3-8020-48f9-85b9-301caebca64e,-124258.59149350405,-171542.5157051282,-84449.7606370982,-103229.23818098777
State Name,True,0.25,additive,PaCE_5,0.32600569464724205,0.26015253954466355,16862795757.782484,8242467333.464434,13.52780532836914,3d822ff3-8020-48f9-85b9-301caebca64e,-124361.36256236404,-171542.5157051282,-84654.18237297921,-103229.23818098777
State Name,True,0.25,additive,PaCE_6,0.3248078041554236,0.2537761350111341,16861840336.44745,8229864458.010427,16.2550790309906,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.55384354506,-171542.5157051282,-84655.82245539186,-103229.23818098777
State Name,True,0.25,additive,PaCE_7,0.3248078293496391,0.25377613958189416,16861842270.671993,8229865123.437284,18.04692792892456,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.54538944396,-171542.5157051282,-84655.81780941015,-103229.23818098777
State Name,True,0.25,additive,PaCE_8,0.32480784037348337,0.2537761416283395,16861843114.431973,8229865413.845299,18.977125883102417,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.54166867671,-171542.5157051282,-84655.81574604903,-103229.23818098777
State Name,True,0.25,additive,PaCE_9,0.32480785046320465,0.25377614351912375,16861843885.726889,8229865679.364222,19.530029296875,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.53825452211,-171542.5157051282,-84655.81384520086,-103229.23818098777
State Name,True,0.25,additive,PaCE_10,0.3248078596966919,0.25377614526119696,16861844590.934055,8229865922.167877,20.0441472530365,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.53512416194,-171542.5157051282,-84655.81209717169,-103229.23818098777
State Name,True,0.25,additive,PaCE_11,0.32480786814570595,0.25377614686306427,16861845235.810242,8229866144.223729,20.693876028060913,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.53225567835,-171542.5157051282,-84655.81049179097,-103229.23818098777
State Name,True,0.25,additive,PaCE_12,0.32480787587625654,0.2537761483339155,16861845825.574303,8229866347.318916,21.038294553756714,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.52962830853,-171542.5157051282,-84655.80901886473,-103229.23818098777
State Name,True,0.25,additive,PaCE_13,0.3248078829489833,0.2537761496830837,16861846364.970917,8229866533.080605,21.483505249023438,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.52722257297,-171542.5157051282,-84655.80766845874,-103229.23818098777
State Name,True,0.25,additive,PaCE_14,0.32480788941954086,0.2537761509197189,16861846858.322643,8229866702.9928255,21.957249879837036,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.52502031825,-171542.5157051282,-84655.80643106671,-103229.23818098777
State Name,True,0.25,additive,PaCE_15,0.32480789533896787,0.25377615205259646,16861847309.572489,8229866858.410402,22.52993416786194,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.52300470912,-171542.5157051282,-84655.80529770434,-103229.23818098777
State Name,True,0.25,additive,PaCE_16,0.3248079007540448,0.2537761530900136,16861847722.320793,8229867000.57118,23.008010387420654,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.52116018703,-171542.5157051282,-84655.8042599541,-103229.23818098777
State Name,True,0.25,additive,PaCE_17,0.324807905707627,0.2537761540397393,16861848099.856817,8229867130.606565,23.438599348068237,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.51947241114,-171542.5157051282,-84655.80330997852,-103229.23818098777
State Name,True,0.25,additive,PaCE_18,0.3248079102389626,0.2537761549090007,16861848445.187061,8229867249.5510645,24.000311613082886,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.51792818712,-171542.5157051282,-84655.80244051256,-103229.23818098777
State Name,True,0.25,additive,PaCE_19,0.3248079143839865,0.2537761557044899,16861848761.060238,8229867358.350715,24.333298683166504,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.51651539303,-171542.5157051282,-84655.80164484393,-103229.23818098777
State Name,True,0.25,additive,PaCE_20,0.3248079181755909,0.2537761564323828,16861849049.98976,8229867457.870741,24.990365743637085,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.51522290436,-171542.5157051282,-84655.80091678684,-103229.23818098777
State Name,True,0.25,additive,PaCE_21,0.32480792164388056,0.253776157098365,16861849314.2743,8229867548.902568,25.488080978393555,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.51404051947,-171542.5157051282,-84655.80025065034,-103229.23818098777
State Name,True,0.25,additive,PaCE_22,0.3248079248164037,0.25377615770766276,16861849556.01616,8229867632.170081,26.05219054222107,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.5129588893,-171542.5157051282,-84655.79964120631,-103229.23818098777
State Name,True,0.25,additive,PaCE_23,0.3248079277183679,0.2537761582650731,16861849777.138264,8229867708.335458,26.547560453414917,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.5119694491,-171542.5157051282,-84655.79908365672,-103229.23818098777
State Name,True,0.25,additive,PaCE_24,0.3248079303728359,0.2537761587749968,16861849979.399342,8229867778.00438,27.392516374588013,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.5110643564,-171542.5157051282,-84655.7985736015,-103229.23818098777
State Name,True,0.25,additive,PaCE_25,0.324807932800908,0.25377615924146585,16861850164.408161,8229867841.730898,28.068497896194458,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.51023643128,-171542.5157051282,-84655.79810700826,-103229.23818098777
State Name,True,0.25,additive,PaCE_26,0.3248079350218883,0.25377615966817435,16861850333.636318,8229867900.021855,28.46246361732483,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.50947910175,-171542.5157051282,-84655.79768018292,-103229.23818098777
State Name,True,0.25,additive,PaCE_27,0.324807937053436,0.2537761600585054,16861850488.429808,8229867953.3408375,29.053465604782104,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.50878635341,-171542.5157051282,-84655.79728974255,-103229.23818098777
State Name,True,0.25,additive,PaCE_28,0.3248079389117063,0.25377616041555606,16861850630.019878,8229868002.111921,29.718335151672363,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.50815268255,-171542.5157051282,-84655.79693259009,-103229.23818098777
State Name,True,0.25,additive,PaCE_29,0.32480794061147494,0.25377616074216053,16861850759.53261,8229868046.722968,30.48318362236023,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.50757305423,-171542.5157051282,-84655.79660589101,-103229.23818098777
State Name,True,0.25,additive,PaCE_30,0.32480794216626124,0.2537761610409131,16861850877.99824,8229868087.528834,30.953294038772583,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.50704286085,-171542.5157051282,-84655.79630705083,-103229.23818098777
State Name,True,0.25,additive,PaCE_31,0.32480794358843007,0.2537761613141874,16861850986.358995,8229868124.854068,31.73847794532776,3d822ff3-8020-48f9-85b9-301caebca64e,-124281.50655788773,-171542.5157051282,-84655.79603369565,-103229.23818098777
