Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
County Name,False,0.1,multiplicative,PaCE_19,0.7367534367816927,0.37115235273234964,3036345361.9658012,6872426.008506395,60.57191276550293,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597309147427,-9115.54936868687,-3786.2122740868185,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_20,0.7367534367526593,0.37115235260981444,3036345361.9930663,6872426.006348409,61.514037132263184,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597308343337,-9115.54936868687,-3786.2122733464494,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_21,0.73675343672934,0.37115235251139456,3036345362.0149693,6872426.004614834,62.579108238220215,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597307697468,-9115.54936868687,-3786.212272751774,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_22,0.7367534367106006,0.3711523524323086,3036345362.0325637,6872426.003222215,64.07891297340393,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597307178519,-9115.54936868687,-3786.212272273942,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_23,0.7367534366955539,0.37115235236880123,3036345362.046699,6872426.0021035345,65.39316296577454,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597306761748,-9115.54936868687,-3786.2122718902074,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_24,0.7367534366834618,0.37115235231776783,3036345362.058053,6872426.0012048185,66.7437891960144,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597306426863,-9115.54936868687,-3786.21227158186,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_25,0.7367534366737516,0.37115235227678356,3036345362.0671744,6872426.0004828805,67.95732116699219,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597306157899,-9115.54936868687,-3786.212271334218,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_26,0.736753436665948,0.37115235224385046,3036345362.0745006,6872425.9999030065,69.07916522026062,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305941809,-9115.54936868687,-3786.212271135247,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_27,0.7367534366596804,0.3711523522173995,3036345362.0803857,6872425.999437176,70.90233445167542,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305768229,-9115.54936868687,-3786.2122709754217,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_28,0.7367534366546492,0.37115235219616166,3036345362.085115,6872425.9990629135,72.55640196800232,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305628838,-9115.54936868687,-3786.2122708470893,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_29,0.7367534366506018,0.37115235217908077,3036345362.088915,6872425.9987622155,74.53749799728394,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305516778,-9115.54936868687,-3786.212270743902,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_30,0.7367534366473547,0.37115235216537534,3036345362.0919666,6872425.998520743,76.43035626411438,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305426826,-9115.54936868687,-3786.212270661084,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_31,0.7367534366447439,0.371152352154357,3036345362.094416,6872425.998326759,78.01046776771545,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305354528,-9115.54936868687,-3786.212270594511,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_32,0.736753436642648,0.3711523521455108,3036345362.096385,6872425.998170934,79.69064497947693,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305296474,-9115.54936868687,-3786.2122705410575,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_33,0.7367534366409649,0.371152352138407,3036345362.0979667,6872425.99804575,80.78983068466187,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305249846,-9115.54936868687,-3786.2122704981293,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_34,0.7367534366396086,0.3711523521326855,3036345362.0992374,6872425.997945183,82.33100056648254,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305212317,-9115.54936868687,-3786.212270463568,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_35,0.7367534366385233,0.37115235212810355,3036345362.1002574,6872425.997864407,84.02076888084412,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305182245,-9115.54936868687,-3786.2122704358812,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_36,0.7367534366376501,0.3711523521244196,3036345362.101076,6872425.99779957,86.67632150650024,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305158064,-9115.54936868687,-3786.2122704136177,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_37,0.7367534366369519,0.3711523521214686,3036345362.101738,6872425.9977473095,88.42960572242737,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305138681,-9115.54936868687,-3786.2122703957816,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_38,0.7367534366363854,0.3711523521190803,3036345362.1022673,6872425.997705424,89.6741271018982,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305123025,-9115.54936868687,-3786.2122703813593,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_39,0.7367534366359333,0.3711523521171725,3036345362.1026893,6872425.997671894,90.57144522666931,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305110503,-9115.54936868687,-3786.212270369827,-3255.6682024280026
County Name,False,0.1,multiplicative,PaCE_40,0.7367534366355696,0.37115235211563696,3036345362.103033,6872425.997644782,91.5028829574585,41c962de-1e1d-485d-b532-f6a7997ae8f5,-5269.597305100428,-9115.54936868687,-3786.212270360551,-3255.6682024280026
County Name,False,0.1,multiplicative,LinearDML,0.8106270068641575,0.8254874777496185,2524932342.8610964,21597946.109597024,30.914231061935425,41c962de-1e1d-485d-b532-f6a7997ae8f5,-4807.633544789669,-9115.54936868687,-2919.1913760918424,-3255.6682024280026
County Name,False,0.1,multiplicative,DML,0.7233788952889594,0.5881077042436778,2966961142.838973,26667067.709488016,20.015009880065918,41c962de-1e1d-485d-b532-f6a7997ae8f5,-4559.990665961976,-9115.54936868687,-2804.8788451880123,-3255.6682024280026
County Name,False,0.1,multiplicative,CausalForestDML,1.0898022849395885,1.0809550972675188,8124350018.389381,58200264.528884254,23.323066234588623,41c962de-1e1d-485d-b532-f6a7997ae8f5,-8789.122685142796,-9115.54936868687,-2368.851286753861,-3255.6682024280026
County Name,False,0.1,multiplicative,DRLearner,299.6693692090246,992.6529100650956,20050276353163.918,18886983571335.453,95.96157431602478,41c962de-1e1d-485d-b532-f6a7997ae8f5,-1044458.8500105946,-9115.54936868687,-896291.6850778568,-3255.6682024280026
County Name,False,0.1,multiplicative,ForestDRLearner,1.059363693754246,3.557614902143179,3974599063.033761,555991584.0808384,40.322391510009766,41c962de-1e1d-485d-b532-f6a7997ae8f5,-2281.689355528463,-9115.54936868687,-8129.208605653197,-3255.6682024280026
County Name,False,0.1,multiplicative,XLearner,0.8535340332570442,1.0290383318499965,3419380986.3388104,52625822.17993105,21.383209228515625,41c962de-1e1d-485d-b532-f6a7997ae8f5,-3607.4264487864266,-9115.54936868687,-2984.7084283861245,-3255.6682024280026
County Name,False,0.1,multiplicative,DomainAdaptationLearner,1.261836059098398,1.4120527730379944,906490757.9050883,111214711.31151171,38.36473751068115,41c962de-1e1d-485d-b532-f6a7997ae8f5,-7010.577650212886,-9115.54936868687,-1795.4598609957666,-3255.6682024280026
County Name,False,0.1,multiplicative,SLearner,0.9830544972169353,0.7035999438407368,4092671214.1254377,52096776.55981583,16.791696071624756,41c962de-1e1d-485d-b532-f6a7997ae8f5,-184.38524576908432,-9115.54936868687,-1038.762234762288,-3255.6682024280026
County Name,False,0.1,multiplicative,TLearner,1.240100013696319,1.4522999733377484,850574937.9614443,106229506.768476,14.545441389083862,41c962de-1e1d-485d-b532-f6a7997ae8f5,-7413.557554478364,-9115.54936868687,-1815.9790105560935,-3255.6682024280026
County Name,False,0.1,multiplicative,Mean Effect,1.6108954056654519,2.9536880118418067,4028451491.8568826,200014256.1960215,0.0004127025604248047,41c962de-1e1d-485d-b532-f6a7997ae8f5,-9115.54936868687,-9115.54936868687,-9115.54936868687,-3255.6682024280026
County Name,False,0.1,multiplicative,Median Effect,0.9905780169020926,0.9917510147363983,4106500822.0118923,174524722.59182808,0.0002257823944091797,41c962de-1e1d-485d-b532-f6a7997ae8f5,-280.99617370248507,-9115.54936868687,-280.996173702485,-3255.6682024280026
County Name,False,0.1,multiplicative,Causal Forest (R),0.7779557023701411,0.7671822144004273,3589297184.088457,57827136.43177294,8.64812684059143,41c962de-1e1d-485d-b532-f6a7997ae8f5,-3246.017902715484,-9115.54936868687,-2053.3281702301815,-3255.6682024280026
County Name,False,0.1,multiplicative,DID,0.9838360787972508,0.6588461682557075,292460204.2536611,426434780.6983151,0.06035161018371582,b54cead3-2043-414a-b9fe-b0c007943cfc,-353.18223121755625,-9115.54936868687,-9236.048537123263,-11294.491405835488
County Name,False,0.1,multiplicative,DC-PR,0.9827880821226589,0.6367272729265512,287053394.1643139,285041596.0976492,1.1454675197601318,b54cead3-2043-414a-b9fe-b0c007943cfc,-414.0867630367175,-9115.54936868687,-10828.75950129982,-11294.491405835488
County Name,False,0.1,multiplicative,MC-NNM,1.1986227926653634,5.192109447923862,995793923.0967925,18819275050.822464,166.76186442375183,b54cead3-2043-414a-b9fe-b0c007943cfc,1810.5558722875785,-9115.54936868687,47347.74413189781,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_1,0.7637837795345198,0.7403041790233799,214814620.92819592,416885407.29162514,3.1180224418640137,b54cead3-2043-414a-b9fe-b0c007943cfc,-7948.073762060085,-9115.54936868687,-7948.073762060087,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_2,0.44720524659543004,0.5193649238279908,140579690.39290294,309935684.09356046,8.27268123626709,b54cead3-2043-414a-b9fe-b0c007943cfc,-7768.037734951067,-9115.54936868687,-8838.634929111387,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_3,0.3445471940566442,0.3632333148484805,83044261.46365084,176797726.35933557,13.492880582809448,b54cead3-2043-414a-b9fe-b0c007943cfc,-8518.986787861433,-9115.54936868687,-9347.994589354428,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_4,0.31253977982897974,0.33095810994511277,81906611.37329799,175213753.5988825,18.455085277557373,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903320929721,-9115.54936868687,-9349.812249922916,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_5,0.3125397792346385,0.330958109787213,81906611.60754839,175213754.90381718,22.520304679870605,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903264260718,-9115.54936868687,-9349.812186279518,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_6,0.3125397790227266,0.3309581097309073,81906611.69106105,175213755.36904585,23.769672870635986,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90324405822,-9115.54936868687,-9349.812163590423,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_7,0.3125397788528967,0.3309581096857809,81906611.75798672,175213755.7418745,24.613852739334106,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903227868443,-9115.54936868687,-9349.812145407874,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_8,0.31253977871679384,0.330958109649615,81906611.81161979,175213756.0406537,26.051176071166992,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903214894326,-9115.54936868687,-9349.812130836754,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_9,0.31253977860772014,0.3309581096206307,81906611.85460073,175213756.28009292,27.2667875289917,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903204497095,-9115.54936868687,-9349.812119159695,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_10,0.312539778520309,0.3309581095974025,81906611.88904499,175213756.4719759,28.42177700996399,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903196164918,-9115.54936868687,-9349.812109801867,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_11,0.3125397784502573,0.330958109578787,81906611.91664839,175213756.62574998,30.109421730041504,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90318948761,-9115.54936868687,-9349.812102302609,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_12,0.3125397783941192,0.3309581095638689,81906611.93876915,175213756.74898124,31.712195873260498,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903184136549,-9115.54936868687,-9349.81209629285,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_13,0.31253977834913005,0.3309581095519134,81906611.95649672,175213756.8477387,34.30768823623657,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90317984824,-9115.54936868687,-9349.812091476662,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_14,0.3125397783130766,0.33095810954233246,81906611.97070314,175213756.92688045,36.499176263809204,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903176411659,-9115.54936868687,-9349.812087617043,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_15,0.31253977828418356,0.3309581095346544,81906611.98208807,175213756.9903042,38.8008086681366,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90317365763,-9115.54936868687,-9349.812084524,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_16,0.31253977826102886,0.3309581095285011,81906611.99121185,175213757.04113138,41.39867806434631,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90317145058,-9115.54936868687,-9349.812082045264,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_17,0.3125397782424732,0.3309581095235701,81906611.99852353,175213757.0818636,43.66387438774109,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903169681878,-9115.54936868687,-9349.812080058839,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_18,0.31253977822760215,0.330958109519618,81906612.00438318,175213757.1145068,45.347991704940796,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903168264447,-9115.54936868687,-9349.812078466926,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_19,0.3125397782156856,0.3309581095164513,81906612.00907876,175213757.14066514,46.907249450683594,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90316712855,-9115.54936868687,-9349.812077191198,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_20,0.31253977820613543,0.33095810951391347,81906612.0128419,175213757.1616291,47.864959955215454,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903166218248,-9115.54936868687,-9349.812076168842,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_21,0.31253977819848155,0.3309581095118795,81906612.01585773,175213757.17842987,48.99617028236389,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90316548873,-9115.54936868687,-9349.812075349519,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_22,0.31253977819234763,0.33095810951024934,81906612.01827464,175213757.19189414,50.28303289413452,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903164904104,-9115.54936868687,-9349.81207469293,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_23,0.31253977818743295,0.33095810950894333,81906612.02021128,175213757.20268294,51.58431005477905,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903164435598,-9115.54936868687,-9349.81207416675,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_24,0.3125397781834943,0.3309581095078968,81906612.02176334,175213757.21132907,52.74147367477417,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903164060155,-9115.54936868687,-9349.812073745092,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_25,0.31253977818033746,0.3309581095070578,81906612.02300718,175213757.21825838,54.26784706115723,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90316375926,-9115.54936868687,-9349.812073407154,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_26,0.3125397781778077,0.33095810950638543,81906612.024004,175213757.22381145,55.80542349815369,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903163518135,-9115.54936868687,-9349.812073136345,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_27,0.31253977817578,0.33095810950584653,81906612.0248029,175213757.22826207,56.975345611572266,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903163324892,-9115.54936868687,-9349.812072919318,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_28,0.31253977817415574,0.330958109505415,81906612.02544296,175213757.23182762,58.5141704082489,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903163170049,-9115.54936868687,-9349.812072745413,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_29,0.31253977817285367,0.33095810950506893,81906612.025956,175213757.23468587,59.88924431800842,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903163045952,-9115.54936868687,-9349.812072606044,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_30,0.31253977817181033,0.33095810950479165,81906612.02636711,175213757.2369761,61.12517046928406,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.9031629465,-9115.54936868687,-9349.81207249435,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_31,0.3125397781709743,0.3309581095045696,81906612.02669658,175213757.2388116,62.36725378036499,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162866802,-9115.54936868687,-9349.81207240484,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_32,0.312539778170304,0.33095810950439136,81906612.02696067,175213757.24028274,63.813112020492554,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162802924,-9115.54936868687,-9349.812072333096,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_33,0.31253977816976675,0.3309581095042486,81906612.02717236,175213757.24146205,64.88895559310913,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162751732,-9115.54936868687,-9349.812072275607,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_34,0.31253977816933676,0.33095810950413423,81906612.02734178,175213757.2424058,66.3263463973999,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162710725,-9115.54936868687,-9349.812072229546,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_35,0.31253977816899214,0.33095810950404275,81906612.02747762,175213757.2431625,68.01497721672058,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162677854,-9115.54936868687,-9349.812072192632,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_36,0.3125397781687157,0.33095810950396926,81906612.02758655,175213757.24376935,69.15481638908386,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162651515,-9115.54936868687,-9349.812072163051,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_37,0.3125397781684943,0.33095810950391047,81906612.02767378,175213757.24425524,70.26774311065674,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162630404,-9115.54936868687,-9349.812072139339,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_38,0.31253977816831685,0.3309581095038634,81906612.02774374,175213757.24464506,71.65691590309143,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90316261348,-9115.54936868687,-9349.812072120332,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_39,0.3125397781681746,0.3309581095038256,81906612.0277998,175213757.2449573,72.91265630722046,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.903162599923,-9115.54936868687,-9349.81207210511,-11294.491405835488
County Name,False,0.1,multiplicative,PaCE_40,0.31253977816806033,0.3309581095037952,81906612.02784477,175213757.24520785,73.99376082420349,b54cead3-2043-414a-b9fe-b0c007943cfc,-8307.90316258905,-9115.54936868687,-9349.812072092895,-11294.491405835488
County Name,False,0.1,multiplicative,LinearDML,0.39344571688776675,0.4068477257447649,51704566.50004763,114110018.74896762,24.095333337783813,b54cead3-2043-414a-b9fe-b0c007943cfc,-6959.480477965528,-9115.54936868687,-7587.4746082503,-11294.491405835488
County Name,False,0.1,multiplicative,DML,0.31773948255166196,0.32627198723183604,25596506.164310534,56141743.80288545,12.740360498428345,b54cead3-2043-414a-b9fe-b0c007943cfc,-6219.401703626284,-9115.54936868687,-7609.415250080649,-11294.491405835488
County Name,False,0.1,multiplicative,CausalForestDML,0.43154298144038683,0.3537475918565679,95336537.78793734,100970812.79108486,18.648988485336304,b54cead3-2043-414a-b9fe-b0c007943cfc,-9160.672118640641,-9115.54936868687,-9746.6849232588,-11294.491405835488
County Name,False,0.1,multiplicative,DRLearner,487.76221301265116,481.76747569988345,64960658722299.35,87990803856478.25,96.80996441841125,b54cead3-2043-414a-b9fe-b0c007943cfc,1394403.1384082523,-9115.54936868687,1704389.373218202,-11294.491405835488
County Name,False,0.1,multiplicative,ForestDRLearner,0.4777606953890547,0.9630588587540064,126157113.88412105,470956001.2589132,22.455689430236816,b54cead3-2043-414a-b9fe-b0c007943cfc,-6505.575110742092,-9115.54936868687,-13919.822904527457,-11294.491405835488
County Name,False,0.1,multiplicative,XLearner,0.5450413685164736,0.406675702431439,160960791.1797471,100567278.61056438,16.052119255065918,b54cead3-2043-414a-b9fe-b0c007943cfc,-9929.603093917518,-9115.54936868687,-9904.915620059557,-11294.491405835488
County Name,False,0.1,multiplicative,DomainAdaptationLearner,1.2387603193182124,0.5087308598698725,1605703518.0884714,254141319.5074192,49.225868940353394,b54cead3-2043-414a-b9fe-b0c007943cfc,-11632.012276047515,-9115.54936868687,-9114.291935200408,-11294.491405835488
County Name,False,0.1,multiplicative,SLearner,0.9178926121787262,0.8109079430087635,272474359.8541986,456054520.21069556,15.973547458648682,b54cead3-2043-414a-b9fe-b0c007943cfc,-774.8335610840346,-9115.54936868687,-2267.241696436436,-11294.491405835488
County Name,False,0.1,multiplicative,TLearner,1.2632662647557888,0.510660210500725,1607625159.8111062,247993103.9521056,17.460211038589478,b54cead3-2043-414a-b9fe-b0c007943cfc,-11750.129946653089,-9115.54936868687,-8600.061991205175,-11294.491405835488
County Name,False,0.1,multiplicative,Mean Effect,0.821372309499652,0.76988116062743,213451621.63612738,410434684.64630723,0.0009739398956298828,b54cead3-2043-414a-b9fe-b0c007943cfc,-9115.54936868687,-9115.54936868687,-9115.54936868687,-11294.491405835488
County Name,False,0.1,multiplicative,Median Effect,0.6750904227560729,0.716528002208377,234365909.6775792,451278509.9813017,0.00028204917907714844,b54cead3-2043-414a-b9fe-b0c007943cfc,-4542.335177174312,-9115.54936868687,-4542.335177174313,-11294.491405835488
County Name,False,0.1,multiplicative,Causal Forest (R),0.2808030071682926,0.2731552929366736,41055801.9499174,39604002.279340245,17.601239919662476,b54cead3-2043-414a-b9fe-b0c007943cfc,-8130.317865365544,-9115.54936868687,-9875.927878611836,-11294.491405835488
County Name,True,0.25,additive,DID,0.9868793774920404,0.7625404581789409,288286544.6204396,19770458.110857844,0.028273582458496094,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-551.1260595052171,-9115.54936868687,-4921.782979859735,-4497.997150620944
County Name,True,0.25,additive,DC-PR,0.9690218276540727,0.43935109730844996,287009962.57609016,8370054.029231914,0.6939699649810791,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-479.56835730367436,-9115.54936868687,-4282.743190869153,-4497.997150620944
County Name,True,0.25,additive,MC-NNM,1.1459268934253373,3.6410128963873074,334134553.1449854,429212080.6303192,5.428799390792847,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,1330.2038012377693,-9115.54936868687,11879.268482703274,-4497.997150620944
County Name,True,0.25,additive,PaCE_1,0.6344893036038589,0.36923322639913714,228714572.1816519,8227267.721675764,1.5171124935150146,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-4366.838966167204,-9115.54936868687,-4366.8389661672045,-4497.997150620944
County Name,True,0.25,additive,PaCE_2,0.5062884584894948,0.25937295433068197,198963366.31728515,5037918.655050797,4.877809047698975,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-5361.385098011749,-9115.54936868687,-4330.96742278534,-4497.997150620944
County Name,True,0.25,additive,PaCE_3,0.3911970157568983,0.2011188138103112,162128506.2285318,2790732.0589308417,10.424192428588867,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6425.94382206477,-9115.54936868687,-4301.921968902777,-4497.997150620944
County Name,True,0.25,additive,PaCE_4,0.3806994493240203,0.18459891242398788,161711852.6887268,2636939.1865939065,16.09276032447815,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6476.882455390799,-9115.54936868687,-4287.270296177879,-4497.997150620944
County Name,True,0.25,additive,PaCE_5,0.3669249136941545,0.15562672830630775,161442360.7593657,2359449.335515763,24.488059759140015,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6516.238897211837,-9115.54936868687,-4268.494222665864,-4497.997150620944
County Name,True,0.25,additive,PaCE_6,0.37206312969946537,0.16297249599254734,161514142.69576752,2384479.240162083,32.5243935585022,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6476.974520230045,-9115.54936868687,-4293.678937717998,-4497.997150620944
County Name,True,0.25,additive,PaCE_7,0.3756581860188254,0.17251380152611,161642581.20340288,2574630.2550179227,44.50910520553589,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6450.6967675578135,-9115.54936868687,-4256.046015293301,-4497.997150620944
County Name,True,0.25,additive,PaCE_8,0.38610956496122056,0.17781737669110792,163704120.69690403,2852219.262363989,55.82567119598389,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6427.317301642387,-9115.54936868687,-4230.0271915590865,-4497.997150620944
County Name,True,0.25,additive,PaCE_9,0.3851490933753612,0.17457848098188788,163677954.06828514,2823889.1447348054,64.41488838195801,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6435.221786887632,-9115.54936868687,-4230.881731839146,-4497.997150620944
County Name,True,0.25,additive,PaCE_10,0.3861443820705826,0.17564389675765457,163763826.81322944,2838521.4263755158,73.64851117134094,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6412.639765240482,-9115.54936868687,-4232.309272967262,-4497.997150620944
County Name,True,0.25,additive,PaCE_11,0.39040910287629677,0.18490638546757257,164865937.9435439,3380786.429567543,82.76670336723328,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6395.353116276296,-9115.54936868687,-4201.520911399034,-4497.997150620944
County Name,True,0.25,additive,PaCE_12,0.39365677080216277,0.1894082917598721,165191626.6934824,3481577.835482129,90.37591814994812,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6373.74609430279,-9115.54936868687,-4185.544536289733,-4497.997150620944
County Name,True,0.25,additive,PaCE_13,0.39360936565605936,0.18802156329676914,165191658.98225045,3475046.5691887154,100.74311375617981,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6376.180305743022,-9115.54936868687,-4187.320378737234,-4497.997150620944
County Name,True,0.25,additive,PaCE_14,0.3936093688045044,0.18802156622005647,165191660.0429515,3475046.7070701774,108.14255857467651,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6376.180215991855,-9115.54936868687,-4187.320314160881,-4497.997150620944
County Name,True,0.25,additive,PaCE_15,0.3936093699012253,0.18802156724767824,165191660.4103868,3475046.754905254,110.80896639823914,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6376.18018485535,-9115.54936868687,-4187.320291719686,-4497.997150620944
County Name,True,0.25,additive,PaCE_16,0.3936093707723801,0.188021568067065,165191660.70156637,3475046.792836999,113.14181208610535,88e7d794-4ea9-4cb9-9eed-becfe0d4fccb,-6376.180160165306,-9115.54936868687,-4187.320273911812,-4497.997150620944
